,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
435,10.0,109.08025360107422,0.3781768798828125,-9.664968872070313,-0.5426666259765626,0.046896935215750335,0.027491811932887977,0.011899536382692052,436.0,1.0499999523162842,1.0
436,10.0,109.08025360107422,0.028561401367187506,-9.6289306640625,-0.6471923828125,0.038985748881560964,0.00550928134704692,-0.0208211260344575,437.0,1.0499999523162842,1.0
437,10.0,109.08025360107422,0.18333129882812504,-9.660931396484377,-0.6566131591796875,0.0451408467929521,0.02004188509950032,0.004057858552953735,438.0,1.0499999523162842,1.0
438,10.0,109.08025360107422,0.4021026611328125,-9.666314697265628,-0.5462554931640625,0.048558747735959785,0.03007561082248285,0.01904586285181068,439.0,1.0499999523162842,1.0
439,10.0,109.08025360107422,0.31133422851562503,-9.680670166015622,-0.5528350830078126,0.04197115246353979,0.009867011838743578,-0.01845810319923019,440.0,1.0499999523162842,1.0
440,10.0,110.08375549316406,0.01973876953125,-9.63551025390625,-0.6907073974609376,0.04660372117973262,0.022912506438496724,0.005588909863640289,441.0,1.0499999523162842,1.0
441,10.0,110.08375549316406,0.29368896484375,-9.738092041015628,-0.6434539794921875,0.014022342087594213,-0.02173991661053484,0.009480320848464072,442.0,1.0499999523162842,1.0
442,10.0,110.08375549316406,0.4545898437500001,-9.719549560546877,-0.5743682861328125,0.04450701445351324,0.023099726663129296,0.0072752234658784625,443.0,1.0499999523162842,1.0
443,10.0,110.08375549316406,0.30610046386718753,-9.696969604492187,-0.6030792236328125,0.04635524825002823,0.019885291227403654,0.0013973606239645762,444.0,1.0499999523162842,1.0
444,10.0,110.08375549316406,-0.014654541015625,-9.627435302734378,-0.6933990478515626,0.03921158494199968,0.0036786244137264525,-0.024907480411075083,445.0,1.0499999523162842,1.0
445,10.0,110.08375549316406,0.194696044921875,-9.7078857421875,-0.681585693359375,0.048480450799911465,0.02279159892500713,0.006546049959414767,446.0,1.0499999523162842,1.0
446,10.0,110.08375549316406,0.4520477294921875,-9.666763305664062,-0.5277130126953126,0.044748829480492434,0.030648989405176918,0.01910951240186357,447.0,1.0499999523162842,1.0
447,10.0,110.08375549316406,0.1703216552734375,-9.6480712890625,-0.62506103515625,0.043556798576572964,0.007585481732872694,-0.018853316304997952,448.0,1.0499999523162842,1.0
448,10.0,110.08375549316406,0.059066772460937514,-9.67738037109375,-0.7131378173828126,0.04046859697651708,0.007089867454008948,-0.015820508455615716,449.0,1.0499999523162842,1.0
449,10.0,110.08375549316406,0.101385498046875,-9.707138061523438,-0.720166015625,0.04587694451825,0.033135316598874885,0.02677728581241972,450.0,1.0499999523162842,1.0
450,10.0,110.08375549316406,0.41092529296875,-9.678875732421877,-0.5321990966796876,0.0426337469427515,0.0193454684744446,-0.0021779331394668013,451.0,1.0499999523162842,1.0
451,10.0,110.08375549316406,0.1184326171875,-9.6815673828125,-0.6899597167968751,0.04521887741289142,0.009876332902558856,-0.014049240014604012,452.0,1.0499999523162842,1.0
452,10.0,110.08375549316406,0.10108642578125,-9.684558105468753,-0.6591552734375,0.04857339512195523,0.03495771773281611,0.023624635713983915,453.0,1.0499999523162842,1.0
453,10.0,110.08375549316406,0.4821044921875,-9.716110229492188,-0.5269653320312501,0.0489052249937791,0.0386073136906607,0.031411718741375605,454.0,1.0499999523162842,1.0
454,10.0,110.08375549316406,0.26781921386718754,-9.690988159179687,-0.64539794921875,0.047166180801957364,0.015590943969650885,-0.009349293322832174,455.0,1.0499999523162842,1.0
455,10.0,110.08375549316406,0.12336730957031253,-9.732559204101562,-0.718670654296875,0.04449396496417185,0.01803359532147156,0.0013411679249639044,456.0,1.0499999523162842,1.0
456,10.0,110.08375549316406,0.4080841064453125,-9.72523193359375,-0.5806488037109375,0.04703115853469034,0.03466423738068938,0.027963990394159026,457.0,1.0499999523162842,1.0
457,10.0,110.08375549316406,0.258697509765625,-9.6696044921875,-0.6480895996093751,0.04461593774209748,0.010810303496849643,-0.012856410162357522,458.0,1.0499999523162842,1.0
458,10.0,110.08375549316406,0.07222595214843751,-9.702502441406253,-0.6790435791015625,0.04378609674642879,0.011179151307825616,-0.013546168884688046,459.0,1.0499999523162842,1.0
459,10.0,110.08375549316406,0.2292388916015625,-9.703399658203123,-0.6301452636718751,0.04716804501472041,0.031892951950352924,0.02434874921437646,460.0,1.0499999523162842,1.0
460,10.0,110.08375549316406,0.4212432861328125,-9.667660522460938,-0.549993896484375,0.044049217062128616,0.011740013033396305,-0.020824055511656583,461.0,1.0499999523162842,1.0
461,10.0,110.08375549316406,0.007177734375000001,-9.676931762695313,-0.6694732666015626,0.0423077760253258,0.01893108060882826,0.0020149476807539515,462.0,1.0499999523162842,1.0
462,10.0,110.08375549316406,0.19320068359375,-9.689044189453128,-0.6491363525390625,0.04788843008958685,0.03427674744208285,0.025251028191695304,463.0,1.0499999523162842,1.0
463,10.0,110.08375549316406,0.44352416992187504,-9.659735107421877,-0.5591156005859376,0.04838803911008571,0.031932633050595106,0.019797939543649057,464.0,1.0499999523162842,1.0
464,10.0,110.08375549316406,0.23477172851562506,-9.659585571289066,-0.6314910888671875,0.04586842240276175,0.013556555212939352,-0.009857158142710284,465.0,1.0499999523162842,1.0
465,10.0,110.08375549316406,0.0049346923828125005,-9.564031982421877,-0.5834899902343751,0.03974102136670743,0.00916100783376357,-0.02030926647294427,466.0,1.0499999523162842,1.0
466,10.0,110.08375549316406,0.2181732177734375,-9.745718383789065,-0.7077545166015625,0.03936498302078825,0.02526967031932586,0.020932978800240826,467.0,1.0499999523162842,1.0
467,10.0,111.100830078125,0.1443023681640625,-9.706390380859377,-0.7026702880859376,0.04113065882351078,0.012113654534334424,-0.0111852765783328,468.0,1.0499999523162842,1.0
468,10.0,111.100830078125,0.2806793212890625,-9.66287536621094,-0.6222198486328125,0.0455142219777812,0.017783790811222132,-0.005190500964564435,469.0,1.0499999523162842,1.0
469,10.0,111.100830078125,0.0599639892578125,-9.674240112304688,-0.6911560058593751,0.04492113600302056,0.028776254526633193,0.018055166926301203,470.0,1.0499999523162842,1.0
470,10.0,111.100830078125,0.42184143066406254,-9.70908203125,-0.6029296875000001,0.043844952606519536,0.014164821205913452,-0.011792477306870866,471.0,1.0499999523162842,1.0
471,10.0,112.10237121582031,0.08942260742187501,-9.664370727539065,-0.6507812500000001,0.04306837483265243,0.019430156997109115,0.0013880395601492989,472.0,1.0499999523162842,1.0
472,10.0,112.10237121582031,0.3527557373046875,-9.717007446289065,-0.6485382080078126,0.048531849808949985,0.02850274788268205,0.014690529205095094,473.0,1.0499999523162842,1.0
473,10.0,112.10237121582031,0.208154296875,-9.654800415039062,-0.648687744140625,0.045147771011786304,0.01200366598131415,-0.013865748215497554,474.0,1.0499999523162842,1.0
474,10.0,112.10237121582031,0.16538696289062502,-9.684707641601562,-0.7116424560546876,0.04083238478142191,0.01695528139609848,0.003745203440978433,475.0,1.0499999523162842,1.0
475,10.0,112.10237121582031,0.4571319580078125,-9.690838623046877,-0.5970977783203125,0.047511326479231626,0.027435619233887303,0.018506306414960625,476.0,1.0499999523162842,1.0
476,10.0,112.10237121582031,0.06519775390625,-9.679922485351565,-0.6830810546875,0.043268111914408366,0.006966030463320263,-0.01950046444988721,477.0,1.0499999523162842,1.0
477,10.0,112.10237121582031,0.2779876708984375,-9.7330078125,-0.6521270751953125,0.04560024208099076,0.030922229733019044,0.01953961291791137,478.0,1.0499999523162842,1.0
478,10.0,112.10237121582031,0.32060546875,-9.686651611328122,-0.552685546875,0.044284107870273606,0.02627128520530466,0.007306915082850406,479.0,1.0499999523162842,1.0
479,10.0,112.10237121582031,0.174957275390625,-9.6145751953125,-0.7210632324218751,0.037951643430283184,0.010125604780590271,-0.01836595782551345,480.0,1.0499999523162842,1.0
480,10.0,112.10237121582031,-0.023028564453125,-9.585415649414065,-0.6452484130859375,0.0418505112661592,0.013778130215633946,-0.00578252167488905,481.0,1.0499999523162842,1.0
481,10.0,112.10237121582031,-0.012710571289062502,-9.58511657714844,-0.38699951171875,0.04720745979885359,0.0015422365872648867,-0.02058863207129358,482.0,1.0499999523162842,1.0
482,10.0,114.12493896484376,0.2654266357421875,-9.815701293945313,-0.0542816162109375,0.05461078131316486,-0.025905366871527773,0.01872495194045613,483.0,1.0499999523162842,1.0
483,10.0,119.5217514038086,0.12755432128906252,-9.750354003906253,-0.21847229003906246,0.048103347189556236,-0.09718141133808147,-0.018749985654702882,484.0,1.0499999523162842,1.0
484,10.0,128.35697937011722,-0.4759735107421875,-9.41419677734375,-0.3566436767578125,0.04692010471723403,-0.16888675737235595,-0.0009837717066752706,485.0,1.0499999523162842,1.0
485,10.0,140.59506225585938,0.08568420410156251,-9.72882080078125,-0.4909271240234375,0.027209783173448583,-0.2337115604143017,-0.004449076917086375,486.0,1.0499999523162842,1.0
486,10.0,152.739990234375,0.4701416015625,-9.907366943359378,-0.312530517578125,0.03787867281641502,-0.18936699878728333,-0.013676930094210936,487.0,1.0499999523162842,1.0
487,10.0,160.5221405029297,0.1782470703125,-9.388626098632812,-0.20411682128906253,0.017417606161336238,-0.08813704996006337,-0.027589549944893883,488.0,1.0499999523162842,1.0
488,5.0,162.5323028564453,0.33316650390625,-9.759176635742188,-0.20785522460937506,0.03340243165620984,0.057366620409178865,0.0006122607346092169,489.0,1.9600000381469729,1.0
489,5.0,158.1332550048828,0.5372833251953125,-9.270492553710938,-0.7958312988281251,0.001265267833896646,0.10765935233088923,-0.04113332198460086,490.0,1.9600000381469729,1.0
490,5.0,146.9744110107422,0.5725738525390626,-9.687100219726565,-0.7597930908203125,-0.0264305422384914,0.24208693572649195,0.011041199563359513,491.0,1.9600000381469729,1.0
491,12.0,133.16581726074222,1.2855621337890626,-10.303338623046878,-0.9154602050781252,0.00969097689068934,0.2517603357539867,0.0637001501136053,492.0,2.309999942779541,1.0
492,12.0,118.38803100585938,0.9517974853515626,-9.119610595703127,-0.8279815673828126,0.03623923084936224,0.20759686908109373,0.04103425239204992,493.0,2.8399999141693115,1.0
493,12.0,111.87210845947266,0.8877960205078126,-9.472067260742188,-1.411920166015625,0.02278227786119185,0.07822849280831456,-0.045925946682307456,494.0,2.8399999141693115,1.0
494,5.0,108.69650268554688,0.1864715576171875,-8.468081665039064,-2.1175811767578128,0.027219903185590887,0.0007214503393024657,0.018015219509950012,495.0,3.0699999332427983,1.0
495,5.0,106.69068145751952,0.9172546386718752,-8.731414794921875,-1.819256591796875,-0.060941115224283214,-0.05962098627193092,-0.033582727662008205,496.0,3.839999914169312,1.0
496,5.0,105.66695404052734,0.8837585449218751,-9.619210815429687,-1.9698394775390624,0.055256597877509084,0.043252931896194925,0.03316434505475675,497.0,3.839999914169312,1.0
497,5.0,104.66642761230469,0.6736602783203125,-9.20843505859375,-1.3598815917968752,0.07540500942061255,0.06928879366113658,0.047569916023213366,498.0,4.119999885559082,1.0
498,5.0,103.62989807128906,0.4628143310546876,-9.659585571289066,-1.7911437988281251,0.059337359615837484,0.04250085520435655,-0.08757618823449269,499.0,4.119999885559082,1.0
499,5.0,103.62989807128906,0.099591064453125,-8.671151733398439,-1.5333435058593752,0.055371113804382484,0.06424982656259766,-0.05634343391837041,500.0,3.1700000762939453,1.0
500,5.0,100.5353012084961,0.094805908203125,-9.15101318359375,-1.8403411865234376,0.06780594556618046,0.05213883518935331,-0.03344983592361325,501.0,3.1700000762939453,1.0
501,5.0,98.4563446044922,0.2226593017578125,-9.773233032226566,-0.9455169677734376,0.0942314277986007,0.064967282160265,0.03453773722891062,502.0,2.470000028610229,1.0
502,5.0,96.37054443359376,0.3593353271484375,-9.783251953125,-0.4888336181640625,0.048828259638275806,0.05828594361747421,0.02828064024776945,503.0,2.470000028610229,1.0
503,5.0,95.3688507080078,0.0958526611328125,-9.560443115234378,-0.48868408203125,0.04010693970048432,0.030777620085827736,0.013260944331940559,504.0,2.470000028610229,1.0
504,5.0,95.3688507080078,-0.06489868164062501,-9.724783325195313,-0.39193420410156254,0.05267839162620337,0.0028093686339245878,0.003596599052152011,505.0,2.470000028610229,1.0
505,10.0,97.51687622070312,0.29174499511718754,-9.572256469726565,-0.3087921142578125,0.037551370318444285,-0.049582200542877236,0.013214339012864172,506.0,1.440000057220459,1.0
506,10.0,100.6633529663086,-0.0177947998046875,-9.691735839843753,-0.33002624511718753,0.03313718081163795,-0.033514018105884155,0.0173963008726156,507.0,1.440000057220459,1.0
507,10.0,102.72096252441406,0.3189605712890625,-9.709381103515623,-0.17211608886718752,0.04375254091669379,0.015935024382489126,0.00465121084382339,508.0,1.440000057220459,1.0
508,10.0,103.72930908203124,0.18512573242187505,-9.741680908203127,-0.2735015869140625,0.05611999470291276,0.01145612006119386,0.002391518658891156,509.0,1.440000057220459,1.0
509,5.0,103.72930908203124,0.3177642822265625,-9.564779663085938,-1.0615570068359377,0.030123814038213282,0.0243399607827792,-0.01096077209843912,510.0,2.6600000858306885,1.0
510,5.0,103.72930908203124,0.21951904296875,-9.461300659179688,-2.135675048828125,0.03981505724501164,0.03383413006891168,-0.0007257113970465924,511.0,2.6600000858306885,1.0
511,5.0,103.72930908203124,0.4140655517578125,-9.591696166992188,-1.9463623046875,0.0455677515156918,0.019463180194626097,0.0010759170803920123,512.0,2.4300000667572017,1.0
512,5.0,103.72930908203124,0.2923431396484375,-9.672595214843753,-0.986639404296875,0.03471590270583692,0.007478156340942499,-0.019273563125012456,513.0,2.4300000667572017,1.0
513,5.0,102.7257080078125,0.5091705322265625,-9.667361450195315,-0.578704833984375,0.04350300272255336,0.02090821140210309,-0.007919175817459623,514.0,2.4300000667572017,1.0
514,5.0,102.7257080078125,0.4964599609375001,-9.722390747070316,-1.2487762451171875,0.04087978904882531,0.03040823964263375,0.012884373353803354,515.0,2.4300000667572017,1.0
515,5.0,101.70064544677734,0.12306823730468752,-9.591995239257812,-1.6157379150390627,0.02237987422048088,0.032296953487717946,-0.001387773244040291,516.0,2.4300000667572017,1.0
516,5.0,100.69297790527344,0.28441772460937503,-9.500030517578123,-1.03778076171875,0.06595105386694028,0.051780107390519636,-0.019246398881893646,517.0,2.4300000667572017,1.0
517,5.0,100.69297790527344,0.1003387451171875,-9.6672119140625,-0.5130584716796875,0.0521923647272639,0.03902516366569413,0.005382781195268156,518.0,2.4300000667572017,1.0
518,5.0,100.69297790527344,0.469244384765625,-9.790130615234377,-0.6605010986328126,0.03241413257568143,0.04742344216325901,0.029405293176109907,519.0,2.4300000667572017,1.0
519,5.0,100.69297790527344,0.2106964111328125,-9.5224609375,-0.718670654296875,0.04703222379912637,0.02034335493489729,-0.01261566039981436,520.0,2.4300000667572017,1.0
520,10.0,99.68016052246094,0.389990234375,-9.815252685546877,-0.3524566650390625,0.04066460563274691,0.03357021080488483,0.032968602714635926,521.0,2.049999952316284,1.0
521,10.0,99.68016052246094,0.2624359130859375,-9.721493530273438,-0.4726837158203125,0.043863594734150094,0.047893756411767005,0.006628607953207224,522.0,2.049999952316284,1.0
522,10.0,98.67454528808594,0.1520782470703125,-9.760671997070313,-0.3659149169921875,0.0526392431581792,0.03596332736043003,0.0205255151534587,523.0,2.049999952316284,1.0
523,10.0,98.67454528808594,0.152825927734375,-9.713568115234377,-0.1471435546875,0.05500359757395155,0.037594779844212584,0.02484862455098433,524.0,1.3600000143051147,1.0
524,10.0,97.66471862792969,0.2848663330078125,-9.79102783203125,-0.30565185546875,0.05013613804961372,0.018047710075248986,0.002316151200041913,525.0,1.3600000143051147,1.0
525,10.0,96.6635513305664,0.1016845703125,-9.7102783203125,-0.36187744140625,0.05102376964093713,0.030338198505964663,0.010841462481603573,526.0,1.3600000143051147,1.0
526,10.0,96.6635513305664,0.1108062744140625,-9.774279785156253,0.22430419921875006,0.05184349062446352,0.003803526668851168,-0.022535935460359518,527.0,1.3600000143051147,1.0
527,10.0,96.6635513305664,0.24404296875,-9.709979248046878,-0.108563232421875,0.04742530637602207,0.03030171319903058,0.02302169604318997,528.0,1.3600000143051147,1.0
528,10.0,95.66325378417969,0.24464111328125,-9.829608154296878,0.18363037109375,0.0421764821835849,0.005204882034450863,0.008367385828919958,529.0,1.3600000143051147,1.0
529,10.0,96.70159149169922,0.16748046875,-9.658538818359377,0.26138916015625,0.03849759145374944,-0.017511349431707023,0.016569921986364013,530.0,1.3600000143051147,1.0
530,10.0,99.84821319580078,0.3542510986328125,-9.722091674804688,0.1206756591796875,0.04520023528526086,-0.02305551818903398,0.002195243686552316,531.0,1.3600000143051147,1.0
531,10.0,100.87252044677734,0.16269531250000002,-10.179672241210938,-0.2283416748046875,0.0026072347071875736,0.0107786118798777,0.019225359909282026,532.0,1.3600000143051147,1.0
