,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
807,8.0,216.10882568359372,-0.07162780761718751,-9.760073852539065,-1.044659423828125,-0.0031518511501087785,0.014917430529969843,0.012761335311441694,983.0,10.758975982666016,1.0
808,8.0,216.10882568359372,-0.05218811035156249,-9.763812255859378,-1.064697265625,0.0011102718584540343,0.014900386298993337,0.01275920478256963,984.0,10.758975982666016,1.0
809,8.0,216.10882568359372,-0.0569732666015625,-9.75977478027344,-1.0129577636718752,0.006450708792389931,0.019136410328873373,0.014876950481400641,985.0,10.758975982666016,1.0
810,8.0,216.10882568359372,-0.0456085205078125,-9.741232299804688,-1.0549774169921875,0.0011166634450702243,0.0170298499066207,0.014887070493542941,986.0,10.758975982666016,1.0
811,8.0,216.10882568359372,-0.09091796875,-9.791177368164066,-1.0460052490234375,0.0022077605436756887,0.02553545379611577,0.012721387895090506,987.0,10.758975982666016,1.0
812,8.0,216.10882568359372,-0.031253051757812504,-9.754092407226565,-1.0418182373046876,0.0021758026105947376,0.01489772313790326,0.014893994712377148,988.0,10.758975982666016,1.0
813,8.0,217.1187438964844,-0.07716064453125,-9.639547729492188,-0.6346313476562501,0.01169207613377488,-0.009614277851295058,0.010704309685464491,989.0,10.758975982666016,1.0
814,8.0,219.14781188964844,-0.0569732666015625,-9.888226318359377,-0.8184112548828125,-0.007500260577990157,-0.013797304975482516,0.005390504362429386,990.0,10.758975982666016,1.0
815,8.0,222.36949157714844,-0.008374023437500001,-9.668408203125,-0.9633117675781252,0.004016046923839492,-0.08193508041348685,0.006690925922715078,991.0,10.758975982666016,1.0
816,8.0,225.54200744628903,-0.040972900390625004,-9.574948120117188,-1.4291168212890626,-0.009599364149190614,-0.003146258511819612,0.009624930495655376,992.0,10.758975982666016,1.0
817,8.0,225.54200744628903,-0.0494964599609375,-9.719100952148438,-1.079052734375,0.004313255701492334,0.01701786568171534,0.01595313387790166,993.0,10.758975982666016,1.0
818,8.0,225.54200744628903,-0.11185302734375,-9.715512084960938,-1.0262664794921876,0.0032637039158921067,0.022340992068565727,0.014867363101476357,994.0,10.758975982666016,1.0
819,8.0,225.54200744628903,-0.082244873046875,-9.766653442382813,-1.0460052490234375,0.005388373833557322,0.02020540319043118,0.01594141596910531,995.0,10.758975982666016,1.0
820,8.0,225.54200744628903,-0.103778076171875,-9.747213745117188,-1.0579681396484375,0.002188585783827118,0.019151856663195837,0.012743758448247171,996.0,10.758975982666016,1.0
821,8.0,225.54200744628903,-0.098394775390625,-9.753643798828127,-1.050042724609375,0.004319647288108524,0.019144932444361627,0.014878015745836672,997.0,10.758975982666016,1.0
822,8.0,225.54200744628903,-0.10153503417968752,-9.75394287109375,-1.0442108154296876,0.0032317459828111557,0.011701663513699164,0.014904647356737463,998.0,10.758975982666016,1.0
823,8.0,225.54200744628903,-0.0928619384765625,-9.749606323242187,-1.0434631347656251,0.00751943533783873,0.020196082126615902,0.014872689423656512,999.0,10.758975982666016,1.0
824,8.0,225.54200744628903,-0.090618896484375,-9.767251586914066,-1.0714263916015625,5.432848623761646e-05,0.018097244871524452,0.01381621341922208,1000.0,10.758975982666016,1.0
825,8.0,225.54200744628903,-0.08433837890625001,-9.73779296875,-1.0827911376953123,0.005397961213481608,0.023397201756891143,0.01593023069252698,1001.0,10.758975982666016,1.0
826,8.0,226.5710601806641,-0.12800292968750002,-9.86145935058594,-0.6956420898437501,-0.0022716764098375908,-0.04680052878428948,0.005503422392648746,1002.0,10.758975982666016,1.0
