,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
1102,4.0,258.0,24.47945,-0.5913859,9.356826,-1.5562786,-0.06640961,0.059357777,-0.0480867,1122.0,1.0
1103,4.0,258.0,24.643442,-4.0559015,9.962578,1.673598,0.038048353,-0.029217685,-0.05053016,1123.0,1.0
1104,4.0,257.0,25.029884,-1.0534808999999998,9.215564,-0.18435916,-0.035255477,0.050805666,-0.021819497,1124.0,1.0
1105,4.0,254.0,25.015135,-1.7454263,7.970541000000001,-0.89545876,-0.08351383,-0.09763459,0.11257086,1125.0,1.0
1106,4.0,254.0,25.185106,-1.6281068,9.531608,-0.07422252,-0.05297057,0.000103847095,-0.021208629,1126.0,1.0
1107,4.0,252.0,25.580532,-0.41181526,9.682447,-0.7398309000000001,0.053319983,-0.022498166,-0.010823921,1127.0,1.0
1108,4.0,251.0,26.184187,-0.9960183,9.833286,-0.18435916,-0.04136413,-0.06892393,0.06736683,1128.0,1.0
1109,4.0,250.0,26.810892,-2.657645,10.261862,1.7502148999999998,-0.030368555,0.06119037400000001,0.035601836,1129.0,1.0
1110,4.0,248.0,27.50191,-1.5299416,10.10384,0.44772938,-0.041974995,0.036144897,-0.054195355999999986,1130.0,1.0
1111,4.0,247.0,27.931776,-0.4285752000000001,10.877191,-1.5993756,0.027052779,-0.0041722097,-0.03159334,1131.0,1.0
1112,4.0,246.0,27.905552,-2.657645,9.47654,-1.0750294,0.08203065,-0.058539215,0.013610688,1132.0,1.0
1113,4.0,244.0,28.5747,-0.06943397,8.461367999999998,-0.05027977,-0.031590283,0.0031581733000000003,-0.040145453,1133.0,1.0
1114,4.0,243.0,28.851732,-0.531529,9.725544,0.67279124,0.056374308,0.0147646135,0.030714916,1134.0,1.0
1115,4.0,242.0,28.907074,-1.2043202,9.131764,0.29210153,0.18404515,-0.20759033,0.006891171,1135.0,1.0
1116,4.0,240.0,29.22671,-2.3032923,10.989721,1.462902,0.011170281,-0.017611245,-0.024262957,1136.0,1.0
1117,4.0,239.0,28.980934,-0.44533512,9.27542,0.49082634,-0.057246625,-0.032882877000000005,0.015443284,1137.0,1.0
1118,4.0,238.0,28.707304,-0.80687064,10.0439825,-0.723071,-0.048083648,-0.048154507,0.033158373,1138.0,1.0
1119,4.0,237.0,28.787685,-3.7326744,10.688043,-2.1476645,0.06492642,0.09845315,0.015443284,1139.0,1.0
1120,4.0,237.0,28.839657,-0.019154198,9.306546,1.9202085,-0.08901162,-0.04387845,0.05942558,1140.0,1.0
1121,4.0,235.0,28.834038,-0.8834874,10.652128,-0.05027977,-0.02975769,-0.009669997,-0.005326134000000001,1141.0,1.0
1122,4.0,235.0,28.337286,-0.6847626,9.70639,1.6592325,0.008115956,-0.042045858,0.01849761,1142.0,1.0
1123,4.0,235.0,27.694616,0.14605077,9.237112,2.1093562,-0.045640185,0.16870265,-0.11039496,1143.0,1.0
1124,4.0,236.0,27.078516,-0.4668836,9.373586,1.541913,-0.046861917,0.056914315,-0.006547864499999999,1144.0,1.0
1125,4.0,236.0,26.4639,-0.42378664,9.021627,-0.59378016,-0.07373999,0.019651536,-0.0034935384,1145.0,1.0
1126,4.0,236.0,26.01889,-0.40223816,10.247497,1.6065584,-0.08840076,-0.006004805699999999,0.033769242000000005,1146.0,1.0
1127,4.0,236.0,25.66587,-0.967287,9.450203,1.1731946000000002,-0.06702047,0.038588356,-0.05724968,1147.0,1.0
1128,4.0,236.0,24.76781,-0.22506183,9.012051,0.531529,-0.07312912,0.044086143,-0.07740823,1148.0,1.0
1129,4.0,236.0,24.372112,-1.158829,10.091868,1.1013664,-0.034033746000000004,0.116168246,-0.05114103,1149.0,1.0
1130,4.0,236.0,23.848566,0.45012367,9.885961,0.85954463,0.005061629000000001,-0.070756525,0.042321354000000005,1150.0,1.0
1131,4.0,236.0,23.56795,0.1699935,9.431048,0.9337672,-0.077405185,-0.064037,0.008112902,1151.0,1.0
1132,4.0,236.0,23.10423,0.28013015,9.253872,1.0247495999999998,-0.07862691,0.06668816,-0.084127754,1152.0,1.0
1133,4.0,236.0,22.492636,-1.2138973,9.833286,0.3328042,0.045378733,-0.020665571,-0.002882673,1153.0,1.0
1134,4.0,236.0,22.284163,0.34477556,9.632168,0.9720756,0.066148154,0.028203648,-0.051751893,1154.0,1.0
1135,3.9,236.0,22.125122,-0.8140534,9.471751,-0.7853220999999999,-0.039531533,0.0062124995,-0.00715873,1155.0,1.0
1136,3.9,235.0,21.872074,-1.2330515,10.24989,1.637684,0.022165855,-0.05304143,0.06919943,1156.0,1.0
1137,3.9,235.0,21.72129,0.045491222000000005,9.019233,2.317658,-0.121387474,-0.045711048,-0.012045652,1157.0,1.0
1138,3.9,236.0,21.26946,-1.0462981,9.251478,1.5514901,-0.08840076,0.01904067,0.006891171,1158.0,1.0
1139,3.9,235.0,20.977827,-2.0423164000000003,10.884374,0.80208206,0.08386324,-0.038380664,-0.0047152685,1159.0,1.0
1140,3.9,235.0,20.025576,-1.0774237,10.288198,3.162837,0.044157006,-0.06953479,-0.023652092000000003,1160.0,1.0
1141,3.9,235.0,19.247948,-0.44772938,9.8787775,0.9529214,-0.015707789,0.015986344,-0.07252131,1161.0,1.0
1142,3.9,235.0,18.570847,-0.20590763,9.598648,1.6807808999999998,-0.019983845,0.04347528,-0.060304005,1162.0,1.0
1143,3.9,235.0,17.678814000000006,-0.5219519,9.761458,1.5706443,-0.019983845,0.15282016,-0.1323861,1163.0,1.0
1144,3.9,235.0,17.163132,-1.0247495999999998,10.228342,0.18435916,-0.014486059,-0.06953479,0.046597414,1164.0,1.0
1145,3.9,236.0,16.856545999999998,-0.8044763,9.873989,-0.05027977,0.005672495,0.08195979,0.014221554,1165.0,1.0
1146,3.9,236.0,17.057926000000002,-1.1444633,9.634562,-1.0127783,-0.039531533,0.046529606,-0.053584486,1166.0,1.0
1147,4.0,236.0,17.607498,-0.6249057,10.261862,-1.0606637,-0.08595729,-0.06464787,0.050262604,1167.0,1.0
1148,4.0,236.0,18.181349,-1.1947431999999998,9.826104,0.79250497,0.0038398989,-0.05548489,-0.027317284,1168.0,1.0
1149,4.0,237.0,18.579973000000006,-0.38547826,10.134965,1.376708,-0.046861917,-0.08175210000000001,0.06309077,1169.0,1.0
1150,4.0,237.0,18.517897,-0.89545876,8.370385,0.5411060999999999,-0.17514361,0.023927592,-0.0480867,1170.0,1.0
1151,4.0,238.0,18.569178,-2.3966691000000004,9.979338,1.5179702,-0.062133547,-0.14711466,0.06492337,1171.0,1.0
1152,4.0,239.0,18.643904,-0.29210153,9.732727,1.1372806,-0.008377406,0.000103847095,-0.032815073,1172.0,1.0
1153,4.0,240.0,18.646849,-1.6328955,9.737515,0.05027977,-0.079237774,-0.044489317,0.0062803053000000005,1173.0,1.0
1154,4.0,241.0,18.667877,0.17957062,8.200391,-1.5562786,0.093637094,-0.14833641,0.060036447,1174.0,1.0
1155,4.0,241.0,18.616201,0.44772938,7.1828246,-0.22027329,-0.12016575,0.31469947,-0.1586533,1175.0,1.0
1156,4.0,241.0,18.550322,-1.4844503,9.239507,1.498816,-0.22767803,-0.01822211,0.057592988,1176.0,1.0
1157,8.219,0.0,-1.0,-0.43815228,10.106234,-0.05027977,0.07653286,-0.1098519,0.010556363,1177.0,1.0
1158,4.0,242.0,19.119211,-1.977671,9.682447,-0.090982445,-0.025481632,0.07218594,-0.018154304,1179.0,1.0
1159,4.0,243.0,19.538357,-0.07422252,10.805362,0.34956414,0.047822196,-0.052430566,0.023384534,1180.0,1.0
1160,4.0,242.0,19.6631,-1.8483802,9.912297,1.0846065,-0.049916245,-0.056095757,0.09485576,1181.0,1.0
1161,4.0,242.0,20.265892,-1.3120626,10.63058,0.82123625,0.008115956,-0.04693278,0.00566944,1182.0,1.0
1162,4.0,241.0,20.597626,-0.117319465,8.7822,2.5762396,-0.05174884,-0.100078054,0.03499097,1183.0,1.0
1163,4.0,239.0,20.644169,-1.1827718,10.908316,-0.3998439,0.009337687,0.059357777,-0.02243036,1184.0,1.0
1164,4.0,237.0,20.606575,0.37111259,10.635368,-0.27294734,-0.029146824,-0.037158933,0.11379259,1185.0,1.0
