,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
714,10.0,110.25585174560548,-0.0059814453125,-8.819192504882816,1.900454711914063,0.12064093106448047,0.03226925661238112,0.033838923758873825,728.0,0.0,1.0
715,10.0,111.62494659423828,0.30744628906250004,-9.844113159179688,1.7214599609375,-0.13235138300977692,-0.05887689906336279,-0.04230271601925465,729.0,0.0,1.0
716,10.0,110.52326965332031,-0.019439697265625,-8.655300903320313,1.6268035888671877,0.02881140825302224,-0.0020711403797546235,-0.012875584922206092,730.0,0.0,1.0
717,10.0,110.52326965332031,0.0868804931640625,-9.54638671875,1.69693603515625,-0.10999174881358063,-0.03121171534351065,-0.050951864291504986,731.0,0.0,1.0
718,10.0,110.52326965332031,0.2400054931640625,-10.176531982421878,1.8383972167968752,0.004278368291212296,0.0010868360408613374,0.0063958476739342995,732.0,0.0,1.0
719,10.0,110.52326965332031,0.0112152099609375,-9.076544189453122,1.6173828125,-0.08436601385651119,-0.02581481939446508,-0.0435445480355586,734.0,0.0,1.0
720,10.0,110.52326965332031,0.5982940673828125,-10.15933532714844,1.729833984375,-0.09707648279113236,-0.0672426869956287,-0.02420999852158333,735.0,0.0,1.0
721,10.0,110.52326965332031,0.09764709472656252,-9.341970825195313,1.72803955078125,-0.10462041921099982,-0.04180124278599273,-0.04133119485359375,736.0,0.0,1.0
722,10.0,110.52326965332031,-0.20531311035156247,-8.385537719726564,1.6380187988281252,0.15475895410559462,0.061050304828976464,0.03584055563417738,737.0,0.0,1.0
723,10.0,110.52326965332031,0.047552490234375,-9.101666259765627,1.5557739257812502,0.036314864624320486,-0.006270146470482558,0.0020671456381195046,738.0,0.0,1.0
724,10.0,110.52326965332031,-0.10063781738281252,-8.85792236328125,1.92423095703125,0.09931167389403586,0.02585370154638024,0.042443064608701835,739.0,0.0,1.0
725,10.0,110.52326965332031,-0.0375335693359375,-8.879904174804688,1.7132354736328126,0.07683006691991395,0.025711222428061002,0.0019121496626768929,740.0,0.0,1.0
726,10.0,110.52326965332031,0.19828491210937504,-9.970022583007813,1.9309600830078129,-0.045879873995449086,-0.0224477848282779,-0.006259760142231249,741.0,0.0,1.0
727,10.0,110.52326965332031,0.4412811279296875,-10.322628784179688,1.89013671875,0.0982543989412744,0.02267015877929952,0.04565563583166441,742.0,0.0,1.0
728,10.0,110.52326965332031,0.19320068359375,-9.70489501953125,1.9728302001953129,0.12275441570556735,0.03650528064226116,0.024214259579327456,743.0,0.0,1.0
729,10.0,110.52326965332031,0.277239990234375,-9.686502075195316,1.6946929931640626,0.029890521126722344,0.00966008422204442,0.008457134357655629,744.0,0.0,1.0
730,10.0,110.52326965332031,0.2585479736328125,-10.080828857421878,1.888491821289063,-0.050183276000908134,-0.012919793396301407,-0.016948623493373283,745.0,0.0,1.0
731,10.0,110.52326965332031,-0.12486267089843753,-8.724984741210939,1.7785827636718752,0.061888135307915385,0.023547670358480623,0.0030178941472777925,746.0,0.0,1.0
732,10.0,110.52326965332031,0.04007568359375,-9.078787231445313,1.6262054443359375,-0.035226164370696096,-0.026708309940186664,-0.026565830821867423,747.0,0.0,1.0
733,10.0,110.52326965332031,0.22400512695312505,-10.019219970703128,1.8723419189453123,-0.16871551611426386,-0.05373726447561887,-0.07854141423639888,748.0,0.0,1.0
734,10.0,110.52326965332031,0.0183929443359375,-9.193182373046877,1.7546569824218752,-0.04909191258619365,-0.030987210863616974,-0.022254439333138143,749.0,0.0,1.0
735,10.0,110.52326965332031,-0.026467895507812502,-9.122003173828128,1.765423583984375,-0.05767501446341002,-0.02361265148907856,-0.041472875023585966,750.0,0.0,1.0
736,10.0,110.52326965332031,0.285614013671875,-9.8083740234375,1.7455352783203126,-0.06512813709010579,-0.028929918921530764,-0.033969951284505716,751.0,0.0,1.0
737,10.0,110.52326965332031,0.1643402099609375,-9.934283447265628,1.7681152343750002,0.08538786876677458,0.030015956014065082,0.017903366744166687,752.0,0.0,1.0
738,10.0,110.52326965332031,0.083740234375,-9.681118774414065,2.0520843505859383,0.15156795448746166,0.05147411018126953,0.03266313813760384,753.0,0.0,1.0
739,10.0,110.52326965332031,-0.031103515625,-8.595635986328126,1.7954803466796876,0.002088983559058155,-5.592638289166401e-05,-0.030974694006493605,754.0,0.0,1.0
740,10.0,110.52326965332031,0.053384399414062506,-9.029141235351565,1.557568359375,-0.0736483883655963,-0.0363790468065914,-0.028596224836943837,755.0,0.0,1.0
741,10.0,110.52326965332031,0.149835205078125,-9.8992919921875,1.854547119140625,-0.14520912475267947,-0.04832492219225083,-0.0604500283192726,756.0,0.0,1.0
742,10.0,110.52326965332031,0.26198730468750003,-10.121203613281253,1.7607879638671875,0.02140222778431279,-0.010524279995775132,0.020263992734412924,757.0,0.0,1.0
743,10.0,110.52326965332031,-0.0610107421875,-8.855679321289063,1.7533111572265627,-0.07793021876622569,-0.0364056784174922,-0.03606213063687197,758.0,0.0,1.0
744,10.0,110.52326965332031,-0.041421508789062506,-8.786892700195313,1.639813232421875,0.06726345965213132,0.009769007510628662,0.011577027574683455,759.0,0.0,1.0
745,10.0,110.52326965332031,0.8164672851562501,-8.475857543945313,2.5937042236328125,0.00632394232450216,0.07231600887222965,0.02974271568622295,760.0,0.0,1.0
746,10.0,108.4448013305664,0.38670043945312493,-9.266903686523438,2.876776123046876,-0.004356398911151618,0.016911072922003164,-0.037401966981290835,761.0,0.0,1.0
747,10.0,94.08483123779295,1.8573883056640623,-9.061740112304687,3.8834533691406254,0.004000600589517032,0.13381905108651956,-0.023772441154483317,762.0,0.0,1.0
748,10.0,98.7641830444336,3.1855682373046883,-9.619808959960938,1.7102447509765626,-0.048145158818670486,0.0881144130907977,0.03624056242990728,763.0,0.0,1.0
749,10.0,80.03467559814453,4.0207275390625,-8.938073730468753,2.279977416992188,-0.10605746093520656,0.17599153852846935,-0.033222135650411475,764.0,4.940000057220459,1.0
750,10.0,55.09970474243164,3.452340698242188,-9.531881713867188,1.4434722900390626,0.041566085661738736,0.5970258552773096,-0.0632330316584054,765.0,4.940000057220459,1.0
751,10.0,28.831745147705078,1.7003753662109375,-9.10196533203125,3.308786010742188,0.01987117647362624,0.2252451049928308,-0.013312343340979088,766.0,5.949999809265138,1.0
752,10.0,16.77679443359375,0.4634124755859375,-8.926858520507816,3.308486938476563,0.12291979800926127,-0.03674682935313135,0.048923600805300636,767.0,5.949999809265138,1.0
753,10.0,16.77679443359375,1.12869873046875,-9.2317626953125,3.79462890625,0.015040468572331506,-0.03390896489554291,0.02246110063372829,768.0,9.729999542236328,1.0
754,10.0,16.77679443359375,-0.532049560546875,-8.839529418945313,3.9206878662109377,-0.06827732507912447,-0.08423764949196938,-0.06268601837050312,769.0,9.729999542236328,1.0
755,10.0,15.70561695098877,-0.066094970703125,-8.816351318359375,3.610101318359375,0.0007813714638292483,0.109297729033506,-0.0632295695489883,770.0,10.3100004196167,1.0
756,10.0,17.01326560974121,0.5625549316406251,-8.99714050292969,1.5789520263671877,-0.03829971858475655,-0.07126698971884744,0.007704525033599235,771.0,12.170000076293945,1.0
757,10.0,17.01326560974121,-0.5537322998046875,-8.68804931640625,1.405938720703125,-0.0062744075282266856,-0.03391642174659513,0.04813929986427231,772.0,13.890000343322756,1.0
758,10.0,18.04676055908203,-0.0773101806640625,-8.773583984375001,1.4223876953125,0.09527858273921988,-0.06754548841157071,0.09176480799696933,773.0,13.600000381469727,1.0
759,10.0,17.907575607299805,-1.0826416015625,-8.48109130859375,0.8064483642578125,0.2036873486008574,0.17700513763935352,0.04831320428345448,774.0,13.31999969482422,1.0
760,10.0,16.378032684326172,-0.7895507812500001,-9.140246582031253,1.6828796386718752,-0.14927870121442954,-0.05339265143056261,0.06772152335962495,775.0,13.100000381469727,1.0
761,10.0,18.62040901184082,-4.112542724609376,-7.864703369140625,1.8268829345703128,-0.0717801808609057,0.4814824808553498,-0.313711854295846,776.0,12.199999809265135,1.0
762,10.0,16.30415153503418,-0.6373229980468751,-9.552966308593753,0.6255096435546875,0.07493868991373967,-0.06767358646000353,0.05550080974946934,777.0,12.140000343322756,1.0
763,10.0,14.726513862609865,-2.855242919921875,-8.261871337890625,0.6779968261718751,0.05728699189258549,0.16897570695276462,-0.047456997992994014,778.0,10.520000457763672,1.0
764,10.0,18.769865036010746,-1.215728759765625,-9.847552490234378,0.560760498046875,-0.045731535922731666,-0.07229656779627207,0.03442162340538316,779.0,9.600000381469727,1.0
765,10.0,26.951642990112305,-1.4051910400390626,-10.542446899414065,-0.8433837890625001,0.01886050683994116,-0.3152548898314379,0.10524892522825853,780.0,8.930000305175781,1.0
766,10.0,37.31766891479492,0.13054504394531252,-10.101315307617188,1.6719635009765623,0.07871398707503602,-0.30435670201861564,0.16062563167093016,781.0,8.930000305175781,1.0
767,10.0,49.4488754272461,-2.3937744140625004,-9.423916625976565,1.7462829589843751,-0.006456834062897114,-0.4927415269958778,0.10245846503807347,782.0,8.930000305175781,1.0
768,10.0,75.49889373779297,-3.653466796875,-8.891567993164063,2.690304565429688,-0.03467116159952359,-0.7177458822261654,0.2482130051820012,783.0,3.759999990463257,1.0
769,10.0,112.15058135986328,-2.7384552001953133,-9.374868774414065,3.5661376953125004,-0.05433913888197678,-0.6374723480167789,0.041984201952881176,784.0,3.4500000476837163,1.0
770,10.0,154.64173889160156,-0.476123046875,-9.633416748046878,4.18402099609375,-0.004573712856102085,-0.4366364459950695,-0.00018029600579836443,785.0,4.53000020980835,1.0
771,10.0,180.52345275878903,0.44501953125,-8.850296020507812,4.103121948242188,0.04218846640849025,-0.2163762459306489,0.11354147623054725,786.0,4.53000020980835,1.0
772,10.0,186.046875,2.504730224609375,-9.115573120117187,3.793432617187501,-0.037888260196339306,-0.18252453899854276,0.15209845617660545,787.0,6.5900001525878915,1.0
773,10.0,184.961669921875,1.4748748779296876,-10.029238891601565,3.634326171875,0.12944241215108335,-0.07490726461287675,0.0820916742855835,788.0,6.5900001525878915,1.0
774,10.0,185.9739532470703,-0.8019622802734375,-9.4925537109375,3.6761962890625,0.004322310449198604,-0.07871611760390808,-0.057520018487967416,789.0,9.670000076293944,1.0
775,10.0,188.53756713867188,-0.36815795898437503,-10.169952392578123,2.2573974609375003,0.06039063982696383,-0.20667381744727226,0.15940244178225674,790.0,9.670000076293944,1.0
776,10.0,192.1261749267578,-1.5239227294921875,-8.197421264648439,1.872042846679688,0.1820459689506555,0.2234144480595104,-0.0894952621160038,791.0,9.670000076293944,1.0
777,10.0,192.1261749267578,-0.7001281738281251,-8.979644775390625,1.6353271484375,-0.10288430449637716,0.07799706410958668,-0.16759219476646844,792.0,12.710000038146973,1.0
778,10.0,194.4279022216797,-1.2831695556640623,-6.685162353515627,1.149334716796875,0.215605260795071,0.01967543413350541,-0.019745208954065487,793.0,12.279999732971193,1.0
779,10.0,194.4279022216797,-0.484796142578125,-8.856277465820312,0.52158203125,-0.007183877040488745,-0.11676443378176116,0.056851298738248526,794.0,11.029999732971193,1.0
780,10.0,195.4956817626953,-1.3764801025390625,-8.85238952636719,1.1630920410156251,-0.0451544289145115,0.11871999297020633,-0.06955324555738145,795.0,9.9399995803833,1.0
781,10.0,192.9548797607422,-0.6344818115234375,-9.597528076171878,-0.14475097656250002,0.029346969948237173,0.20166787354625032,-0.12969115139689674,796.0,9.720000267028807,1.0
782,10.0,188.10546875,1.2104949951171875,-11.912496948242188,0.2787353515625,0.015105716019038446,-0.08386853536488438,0.007610249131010431,797.0,8.170000076293945,1.0
783,10.0,182.3282470703125,0.262884521484375,-9.447393798828122,1.0232757568359376,0.05974535589483763,0.07890253888021362,0.06271584577471201,798.0,8.170000076293945,1.0
784,10.0,172.9750518798828,0.7805786132812501,-10.240234375,0.8833099365234376,0.03995647109889485,0.2718858441117155,-0.09247826885300156,799.0,8.170000076293945,1.0
785,10.0,161.26513671875,0.2406036376953125,-9.769494628906253,0.7026702880859376,0.020938305122420987,0.2465437358107395,0.011204983970399388,800.0,5.710000038146973,1.0
786,10.0,153.02328491210938,-0.0629547119140625,-9.956414794921878,0.8282806396484376,-0.07036977074759974,0.3701362483113548,-0.2152412066740572,801.0,5.710000038146973,1.0
787,10.0,137.33714294433594,-1.3283294677734376,-8.989215087890628,-0.9247314453125,-0.0928702861654612,-0.0012980247153046207,0.009822004416321237,802.0,5.710000038146973,1.0
788,10.0,125.50535583496094,-0.7188201904296876,-8.875268554687503,-0.8836090087890626,0.08861189158242451,0.06093259310879495,0.06802698793665704,803.0,3.5899999141693115,1.0
789,10.0,118.95555877685548,-0.9132171630859376,-9.790130615234377,0.363671875,-0.02364940311212165,0.04231390129583298,-0.0577005808098748,804.0,3.5899999141693115,1.0
790,10.0,117.9467544555664,-0.8040557861328126,-9.33987731933594,0.4361968994140625,0.037309821607574095,0.028774922946088157,-0.00548105183949208,805.0,3.5899999141693115,1.0
791,10.0,116.9402847290039,-0.760540771484375,-9.45965576171875,0.781475830078125,-0.011904596388763202,0.046606118024713684,-0.05239583023454596,806.0,3.5899999141693115,1.0
792,10.0,115.86475372314452,-0.5462554931640625,-9.123498535156253,0.7696624755859376,-0.02350213030384027,-0.009665943176442595,-0.020218718995881572,807.0,3.5899999141693115,1.0
793,10.0,115.86475372314452,-0.579901123046875,-9.4566650390625,1.1333343505859377,0.05230847855079136,0.015041800152876547,0.012667858357179913,808.0,3.5899999141693115,1.0
794,10.0,114.8636245727539,-0.5703308105468751,-9.174789428710938,0.8735900878906251,-0.004250405099766464,-0.01702186042335046,-0.006363889740853348,809.0,3.5899999141693115,1.0
795,10.0,114.8636245727539,-0.332568359375,-10.282852172851562,1.212139892578125,0.03952184320899391,-0.003061569989155092,0.008461129099290747,810.0,3.5899999141693115,1.0
796,10.0,114.8636245727539,-0.617584228515625,-9.906768798828123,1.158306884765625,-0.11322136426751972,-0.026996730286242245,-0.06376832703751133,811.0,3.5899999141693115,1.0
797,10.0,114.8636245727539,-0.2403045654296875,-10.315151977539065,1.03179931640625,0.10142835432843084,0.023705063178904303,0.027491545616778967,812.0,3.5899999141693115,1.0
798,10.0,114.8636245727539,-0.735418701171875,-8.80752868652344,0.9090301513671876,0.006412092956583782,-0.005298358988712643,-0.00213958361976966,813.0,3.5899999141693115,1.0
799,10.0,116.77735900878906,-0.421392822265625,-10.061538696289062,1.12750244140625,-0.10674908387030016,-0.04286304511260732,-0.03812048784339422,814.0,3.5899999141693115,1.0
800,10.0,115.68345642089844,-0.312530517578125,-9.647772216796877,0.864019775390625,0.06513479499283098,0.01509612863911416,0.022250444591503032,815.0,3.5899999141693115,1.0
801,10.0,115.68345642089844,-0.6715667724609375,-8.841024780273438,0.9652557373046876,0.04378875990751887,-0.0009251821626935274,0.008447280661622336,816.0,3.5899999141693115,1.0
802,10.0,115.68345642089844,-0.236566162109375,-10.402481079101562,0.9852935791015626,0.06620698364769688,0.009780991735534018,0.01905491759951695,817.0,3.5899999141693115,1.0
803,10.0,115.68345642089844,-0.6462951660156251,-9.207537841796878,0.8925811767578126,-0.07471152227275593,-0.04170004266456972,-0.03178695813896777,818.0,3.5899999141693115,1.0
804,10.0,115.68345642089844,-0.4879364013671875,-9.888674926757815,1.062603759765625,-0.07047922666840199,-0.022572687083402616,-0.03503867782995452,819.0,3.5899999141693115,1.0
805,10.0,115.68345642089844,-0.35350341796875,-9.922769165039066,1.0050323486328123,-0.12274136621622594,-0.0567194722642896,-0.0391247658904631,820.0,3.5899999141693115,1.0
806,10.0,115.68345642089844,-0.4448699951171876,-10.050173950195315,1.131988525390625,-0.0950343708672596,-0.0332868504649004,-0.04670944867500877,821.0,3.5899999141693115,1.0
807,10.0,115.68345642089844,-0.6690246582031251,-8.821585083007813,0.9112731933593752,-0.1174352840603521,-0.042905123057830584,-0.04450408497631415,822.0,3.5899999141693115,1.0
808,10.0,115.68345642089844,-0.0106170654296875,-9.90811462402344,1.270458984375,-0.09170968056240468,-0.07251414805733154,-0.011396198936667077,823.0,3.5899999141693115,1.0
809,10.0,115.68345642089844,-0.12396545410156252,-10.005313110351565,1.3468719482421876,-0.10459724970951613,-0.04496481184489786,-0.029577599698638036,824.0,3.5899999141693115,1.0
810,10.0,115.68345642089844,0.1622467041015625,-9.9830322265625,2.351007080078125,0.011639611860300318,0.041420677066220414,-0.021468007863237742,825.0,1.0700000524520874,1.0
811,10.0,112.94583129882812,0.1184326171875,-9.385485839843753,2.79991455078125,0.01938621483912281,-0.03379711212975958,0.07264411031852741,826.0,1.0700000524520874,1.0
812,10.0,104.16188049316406,1.8292755126953129,-9.334494018554688,3.0005920410156253,-0.06253688134945869,0.2950335076744663,-0.06346099824771619,827.0,1.0700000524520874,1.0
813,10.0,84.65406799316406,1.0337432861328126,-9.201406860351565,3.0043304443359378,-0.05514048405398162,0.2715249857840098,-0.1424575467144096,828.0,3.539999961853028,1.0
814,10.0,76.74007415771484,1.2432434082031252,-9.372775268554687,3.300860595703125,0.06914231980118223,0.07012768940451154,-0.0889344003904331,829.0,8.430000305175781,1.0
