,Accuracy,Bearing,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,Speed,label
1046,47.027,278.0,1.5285796999999999,8.777328500000001,-3.4984129999999998,-0.020614623999999998,-0.028549194,0.030563353999999997,1270.0,18.49,1.0
1047,28.823,279.0,1.3184966999999999,9.35672,-1.9373932,-0.03590393,0.014709473,0.025344849,1271.0,18.94,1.0
1048,30.34,280.0,1.6536865,10.010345,-2.4521484,0.007614135699999999,0.006713866999999999,-0.004486084,1272.0,19.2,1.0
1049,21.238000000000003,280.0,1.2861786,8.891052,-1.3951111,0.008422852,-0.004211426,0.0015411377,1273.0,18.91,1.0
1050,19.721,280.0,1.2658234,9.386063,-2.2504272000000003,0.026687622,0.007629394499999999,-0.015457153000000001,1274.0,19.06,1.0
1051,18.204,280.0,-0.23236084,9.996567,-0.75645447,0.017730713000000002,0.010864258,0.017837524,1275.0,18.97,1.0
1052,16.687,277.0,0.10342407,9.374084,-1.0461426,-0.011871338,0.0071868895999999995,-0.0012817383,1276.0,18.36,1.0
1053,16.687,278.0,0.8881378000000001,10.256348,-2.577835,-0.016830444,0.011672974,-0.028396606,1277.0,17.89,1.0
1054,16.687,277.0,1.0641022,8.897034,-2.0151977999999997,-0.007614135699999999,-0.014434813999999999,-0.015823364,1278.0,17.42,1.0
1055,18.204,277.0,0.78518677,8.844971000000001,-1.3699646,0.034194946000000004,-0.012985229499999999,-0.014816283999999999,1279.0,17.29,1.0
1056,18.204,277.0,0.6493225,9.911575,-3.2416382,0.0045318604,0.009063721,-0.0039520264,1280.0,16.0,1.0
1057,18.204,277.0,0.51104736,9.7104645,-1.8841248,-0.0035705565999999997,-0.0028686523,-0.0033111571999999995,1281.0,16.03,1.0
1058,18.204,277.0,0.5858612,9.503372,-1.3436278999999998,-0.010284424,-0.00032043457000000003,-0.009490967,1282.0,14.87,1.0
1059,19.721,273.0,0.25187683,9.135864,-1.8362273999999998,0.011932373000000001,0.007522583,0.018051147,1283.0,14.92,1.0
1060,19.721,271.0,1.8081055,9.184937,-3.5014038,0.0027160645,-0.010375977,-0.002090454,1284.0,13.19,1.0
1061,18.204,271.0,0.5738983,9.41658,-2.8412017999999994,-0.014862061000000001,0.004272461,-0.008163452,1285.0,14.12,1.0
1062,18.204,274.0,0.41407776,8.940735,-2.7867432,0.0029296875,0.00793457,-0.008422852,1286.0,14.72,1.0
1063,18.204,274.0,1.3412323,11.717407000000001,-0.7091675000000001,-0.006439209,0.011291503999999999,0.0069122314,1287.0,14.53,1.0
1064,18.204,273.0,0.7798004,9.51535,-2.3964844,0.00032043457000000003,-0.0023345947,0.0022277832,1288.0,13.9,1.0
1065,18.204,276.0,0.69898987,8.542099,-2.1911774,0.008255005,0.0025024414000000004,-0.016036987,1289.0,14.33,1.0
1066,18.204,275.0,1.6219635000000001,9.142441,-3.5863953,0.049850464000000004,0.0038909912,-0.020187378,1290.0,14.31,1.0
1067,19.721,275.0,0.16687012,8.953292999999999,-1.7847595,-0.038619995,-0.017623901,-0.011032104499999999,1291.0,14.43,1.0
1068,19.721,276.0,0.5535431,8.60495,-3.3786926,0.008102416999999999,0.0043640137,0.02998352,1292.0,14.39,1.0
1069,19.721,276.0,-0.24313354,9.038895,-3.0578766,-0.020339966,0.0030364990000000002,0.00440979,1293.0,13.93,1.0
1070,19.721,276.0,0.22135925,9.802048,-2.6269226000000003,0.022857666000000002,0.0020751953,-0.013320923,1294.0,13.71,1.0
1071,19.721,276.0,0.39672852,9.267532000000001,-2.7370452999999997,-0.014541626,0.025360107000000003,0.026351929,1295.0,13.31,1.0
1072,19.721,274.0,1.094635,9.059845,-2.00383,0.042297363,0.021148682000000002,-0.014755249,1296.0,12.96,1.0
1073,19.721,273.0,-0.21859741,9.201706,-2.4180298,-0.00932312,0.0063476562,-0.013702393,1297.0,12.89,1.0
1074,19.721,276.0,0.5709076,8.631882000000001,-2.2635956000000004,-0.0033569335999999996,0.00970459,0.0021820068,1298.0,12.35,1.0
1075,19.721,276.0,1.13414,8.490021,-1.8990936,0.013427733999999998,0.016998291000000002,0.004043579,1299.0,12.53,1.0
1076,21.238000000000003,274.0,0.46437073,9.243607,-0.6403350999999999,-0.0077209473,0.0008544922000000001,-0.010772705,1300.0,12.19,1.0
1077,21.238000000000003,275.0,-0.59687805,9.558441,-0.9767151,0.01864624,-0.014801025,-0.015182495,1301.0,12.55,1.0
1078,21.238000000000003,272.0,0.4913025,9.017944,-1.7452545,-0.029129027999999998,-0.022949219,0.0023345947,1302.0,12.05,1.0
1079,22.755,275.0,0.8276825000000001,9.599747,-1.6333313,-0.0077819824,0.0028228759999999998,-0.005966186500000001,1303.0,11.37,1.0
1080,24.272,277.0,0.7696228,8.603744500000001,-3.0375214,0.0047454834,-0.00036621094,-0.018966675,1304.0,11.56,1.0
1081,24.272,280.0,0.0034637451,9.363311999999999,-2.3623657000000002,-0.030197144,0.0016632079999999998,-0.0005340576,1305.0,11.06,1.0
1082,25.789,281.0,0.48291016,9.129272,-2.7699738,0.008041382,-0.0029296875,-0.0035247803000000005,1306.0,11.21,1.0
1083,28.823,280.0,0.91267395,8.760558999999999,-2.0864258,0.018585205,0.012039185,0.0028686523,1307.0,10.79,1.0
1084,30.34,279.0,-0.283844,10.098923,-1.912857,0.04219055,-0.0022888184,-0.0012359619,1308.0,10.7,1.0
1085,34.891,276.0,0.40629578,8.912003,-1.2975464,0.013107299999999997,-0.006713866999999999,0.010910033999999999,1309.0,9.29,1.0
1086,37.925,276.0,0.37219238,9.273529,-1.4124603,0.011764526,-0.014862061000000001,0.008682251,1310.0,9.34,1.0
1087,39.442,274.0,0.00047302246,8.786911,-1.2059631000000002,-0.0087890625,-0.016662598,-0.011566162,1311.0,8.76,1.0
1088,40.959,273.0,-0.1976471,9.47583,-2.232483,-0.049102783,-0.008300781,0.0011138916,1312.0,8.88,1.0
1089,40.959,270.0,0.39253235,9.469254,-1.4010924999999999,-0.00015258788999999998,-0.00032043457000000003,-0.007675171,1313.0,8.3,1.0
1090,36.408,272.0,-0.08392334,9.468658,-0.6618805,0.008575439,-0.02305603,0.017471313,1314.0,7.16,1.0
1091,31.857,277.0,1.4166565,9.114303999999999,-2.091217,-0.0007934570299999999,-0.13517761,0.037231445,1315.0,5.3,1.0
1092,31.857,277.0,2.1289215,9.292679,-1.280777,-0.022750853999999997,-0.25448608,0.055755615,1316.0,5.3,1.0
1093,34.891,279.0,1.6919861,9.409988,-1.4950562,0.0002746582,-0.3375244,0.056137085,1317.0,4.51,1.0
1094,37.925,282.0,2.3455963,9.427947999999999,-2.209732,-0.023696900000000003,-0.40788270000000004,0.07733154,1318.0,3.98,1.0
1095,45.51,282.0,-0.3167572,9.0784,-4.340561,-0.0337677,-0.017364502,-0.022750853999999997,1319.0,3.98,1.0
1096,25.750999999999998,0.0,0.6517029000000001,10.371872,-2.3545837000000005,-0.06417847,0.011077881000000001,0.024383545,1335.0,-1.0,1.0
1097,45.51,94.0,0.5236206,10.350327,-1.1940002,-0.039794922,0.021835327,0.036376953,1343.0,17.79,1.0
1098,37.925,95.0,0.42904663,8.978439,-3.1416779,-0.028503418,0.0045318604,-0.0025634766,1344.0,16.67,1.0
1099,34.891,97.0,-0.27305603,9.83197,-1.9385986000000002,-0.023330688,0.004425049,0.0031280518,1345.0,16.56,1.0
1100,25.789,96.0,0.82948303,8.877289,-3.3811035000000005,0.010284424,-0.015975951999999998,-0.020141601999999998,1347.0,16.27,1.0
1101,22.755,99.0,0.80433655,9.380066000000001,-2.573059,0.0034637451,-0.003189087,0.003189087,1348.0,15.61,1.0
1102,21.238000000000003,99.0,0.4853058,8.544495,-3.6288910000000003,0.006866455,0.022216797000000003,-0.0033569335999999996,1349.0,15.46,1.0
1103,21.238000000000003,95.0,1.0527343999999998,9.754166,-2.7298737,0.007507324,0.018173218,0.018798828,1350.0,15.55,1.0
1104,19.721,94.0,1.6040039,8.077026,-1.244278,0.03866577,-0.030090332,0.023010253999999997,1351.0,16.13,1.0
1105,19.721,93.0,-0.13180542,9.510558999999999,-3.6390686000000003,0.0061798096,-0.007614135699999999,0.0029296875,1352.0,16.54,1.0
1106,19.721,93.0,0.67085266,9.056258999999999,-1.9020843999999997,-0.0052185059999999995,-0.014801025,0.019226074,1353.0,17.31,1.0
1107,21.238000000000003,93.0,0.84443665,9.620087,-1.5998077,-0.034729004,0.0012817383,-0.00491333,1354.0,17.11,1.0
1108,21.238000000000003,95.0,1.6255493,9.177764999999999,-2.6825867000000003,0.0033111571999999995,-0.0077209473,0.020874023000000002,1355.0,16.93,1.0
1109,21.238000000000003,94.0,1.1137848,9.110717999999999,-1.7650146,-0.0015411377,-0.005966186500000001,0.004470825,1356.0,17.16,1.0
1110,22.755,95.0,1.5866394,9.43454,-2.2582092,0.010925293,-0.012786865,-0.004425049,1357.0,17.22,1.0
1111,25.789,97.0,0.8534241,8.647446,-4.169983,0.05267334,0.0038452148,0.021408081000000002,1358.0,17.58,1.0
1112,28.823,98.0,1.9038696,8.837784,-2.4647217,0.013534546000000001,0.0054473877,-0.012527466000000001,1359.0,17.67,1.0
1113,28.823,98.0,0.95217896,9.717651,-3.5211639999999997,0.027053833,0.004470825,-0.009857178000000001,1360.0,18.27,1.0
1114,27.305999999999997,98.0,-0.85246277,7.57843,-1.8739471,-0.015335083000000001,-0.02545166,-0.035690308,1361.0,19.59,1.0
1115,28.823,98.0,0.6121979000000001,8.160828,-3.2967072,-0.0014953613,0.013061523,-0.0071411133,1362.0,19.59,1.0
1116,34.891,98.0,0.5744934,9.4375305,-1.2813721000000002,-0.008529663,0.021209717000000003,-0.014862061000000001,1363.0,19.54,1.0
1117,31.857,101.0,0.1303711,8.879684,-3.159027,-0.0008544922000000001,0.025726317999999998,0.010482788,1364.0,20.03,1.0
1118,31.857,99.0,-0.8404845999999999,8.594177,-2.6652222,-0.013107299999999997,0.059448242000000005,-0.009750366,1365.0,19.29,1.0
1119,30.34,97.0,-0.92907715,7.810669,-2.3557740000000003,-0.045547485,0.03729248,-0.018966675,1366.0,19.74,1.0
1120,31.857,99.0,-0.57832336,9.595550999999999,-2.5706634999999998,0.0365448,0.08049011,-0.024505615,1367.0,19.09,1.0
1121,33.374,96.0,-1.7646484,8.565445,-3.5073852999999997,-0.00340271,0.082092285,-0.01071167,1368.0,18.75,1.0
1122,36.408,96.0,0.5535431,9.418975999999999,-2.7639923,-0.020721436,0.050338745,-0.040008545,1369.0,18.69,1.0
1123,34.891,89.0,0.09983826,8.998795,-2.4605255,-0.051712035999999996,0.030944824,-0.050872803,1370.0,20.23,1.0
1124,40.959,89.0,2.034958,9.950485,-2.036148,0.0015411377,0.01789856,0.0052642819999999995,1371.0,20.22,1.0
1125,48.544,89.0,1.4154663,9.861313,-1.3466187,-0.03147888,-0.014587402,0.019439697,1372.0,20.21,1.0
1126,40.959,89.0,0.9503784,10.00795,-2.546112,0.038406372,0.002670288,-0.031219482000000003,1387.0,12.04,1.0
1127,37.925,91.0,-0.5837097,9.737991000000001,-1.0126343,-0.018798828,0.0038909912,-0.011352538999999998,1388.0,11.93,1.0
1128,39.442,90.0,-0.19525146,9.525513,-1.1233673,0.008361816,-0.0048980713,-0.011413574,1389.0,10.71,1.0
1129,39.442,90.0,0.95158386,8.859328999999999,-1.5944214,0.039627075,0.0061340330000000005,0.013839721999999999,1390.0,11.29,1.0
1130,39.442,88.0,1.5453339,9.301651,-3.4289856,-0.0032958984000000004,0.0002746582,0.030776977999999997,1391.0,10.95,1.0
1131,39.442,90.0,1.0258026,9.39682,-3.7043152000000004,-0.020874023000000002,-0.021362305,0.014205933,1392.0,10.04,1.0
1132,36.408,92.0,0.9928894,9.263351,-3.3356017999999996,-0.00032043457000000003,-0.014801025,-0.0043792725,1393.0,9.52,1.0
1133,31.857,95.0,0.49847412,9.385452,-2.2905273,-0.039093018,0.011352538999999998,0.0069122314,1394.0,9.6,1.0
1134,31.857,95.0,0.5954437,10.166565,-2.8040924,-0.0059051514,0.01789856,-0.02168274,1395.0,9.76,1.0
1135,30.34,95.0,0.67684937,8.29071,-2.4934540000000003,-0.0041046143,0.0013885498,-0.0158844,1396.0,9.68,1.0
1136,27.305999999999997,94.0,0.47035217,9.531494,-0.58106995,0.059387207000000004,-0.008468628,-0.0023498535,1397.0,10.0,1.0
1137,25.789,94.0,-1.106247,10.102509,-1.1999817,-0.018753052,0.017791748,-0.059448242000000005,1398.0,9.92,1.0
1138,21.238000000000003,93.0,-0.8859863000000001,10.073791499999999,-0.7367096,0.003616333,0.103652954,-0.04975891,1399.0,7.9,1.0
1139,19.721,83.0,-1.6108246000000002,9.067627,-2.7532196,0.025299072000000002,0.21560669,-0.03479004,1400.0,5.82,1.0
1140,19.721,84.0,-0.4771576,9.565613,-1.5537108999999998,-0.0005340576,0.34855652,-0.057159424,1401.0,5.17,1.0
1141,19.721,80.0,-0.67707825,9.511749,-3.0105896,0.030410767000000002,0.3451538,-0.08081055,1402.0,4.37,1.0
1142,19.721,77.0,-0.6687012,8.870102000000001,-4.292679,-0.014968872,0.3868103,-0.112335205,1403.0,4.66,1.0
1143,19.721,59.0,0.037597656,9.336975,-3.8689117,-0.0095825195,0.19398499,-0.06072998,1404.0,4.14,1.0
1144,18.204,47.0,0.5667114000000001,9.089172,-3.252411,0.0034637451,-0.0012207030999999999,0.01725769,1405.0,3.91,1.0
1145,18.204,30.0,-0.91889954,9.04129,0.25509644,-0.031417847,-0.018157958999999998,0.0026092529999999997,1406.0,3.52,1.0
1146,18.204,11.0,0.8240814000000001,10.04805,-1.7524414000000001,0.022644043,0.001449585,0.04548645,1407.0,3.56,1.0
1147,18.204,12.0,0.9940796000000001,7.9710693,-0.8426360999999999,-0.18247986,0.0075683593999999995,-0.085754395,1408.0,3.91,1.0
1148,18.204,12.0,0.89590454,9.389648,-3.0943909,-0.023971557999999997,0.006881714000000001,-0.032333374,1409.0,3.61,1.0
1149,19.721,12.0,-1.3199158000000002,10.337738,-1.1862030000000001,0.00793457,0.004043579,0.0014801025,1410.0,3.37,1.0
1150,37.446999999999996,105.515305,0.30574036,9.293869,-2.2109222,0.0069274902,-0.053253174,0.012771606000000001,1415.0,3.85,1.0
1151,32.983000000000004,115.62421,-0.9763489,9.880447,-0.6259613,-0.0009613037,-0.0043182373,0.0043029785,1417.0,3.59,1.0
1152,32.98,132.95042,0.087875366,9.285492,-2.6311035,0.002243042,0.0002746582,-0.00091552734,1418.0,3.59,1.0
1153,31.147,134.27084,0.37876892,9.183746000000001,-3.07164,-0.0013275146,-0.006866455,0.0019073485999999999,1419.0,3.14,1.0
1154,30.230999999999998,128.18628,0.45896912,9.134659,-3.0297394,0.00015258788999999998,0.0015411377,0.0009460449,1420.0,1.95,1.0
1155,31.003,122.25715,0.15730286,9.344147,-2.7579956,-0.0006408691400000001,-0.0011749268,-0.004638672,1422.0,-1.0,1.0
1156,29.794,112.22603600000001,0.09265137,9.383652,-2.6742096,-0.0018615723,0.011077881000000001,-0.0032043457,1423.0,2.3,1.0
1157,34.891,310.0,0.08666992,9.4183655,-2.6454772999999996,-0.0016021729,0.019226074,-0.006027221700000001,1424.0,1.47,1.0
1158,36.408,316.0,0.9785155999999999,8.897629,-4.336975,-0.0013275146,0.08799744,-0.00932312,1425.0,1.17,1.0
1159,28.823,326.0,0.65289307,8.773132,-3.4882355000000005,0.0075683593999999995,0.15696716,-0.033462524,1426.0,1.29,1.0
1160,28.823,314.0,0.24110413,9.190918,-2.6143494,-0.00010681152,0.06535339,-0.016738892,1427.0,1.84,1.0
1161,27.305999999999997,310.0,0.41227722,9.881653,-2.2229004,-0.00047302246,-0.06918335,0.023101807000000002,1428.0,2.4,1.0
1162,25.789,301.0,-0.41012573,9.649414,-1.4663239,-0.003829956,-0.1076355,0.024383545,1429.0,1.32,1.0
1163,22.755,319.0,0.09025574,9.491394,-2.3378143,0.0041503906,-0.035888672,0.014801025,1430.0,1.23,1.0
1164,21.238000000000003,353.0,0.4733429,9.353729,-2.6059723,-0.007507324,-0.010543823,0.0015869141,1431.0,0.86,1.0
1165,19.721,34.0,0.5954437,9.180145,-3.2129060000000003,0.0018615723,-0.016189575,0.0025024414000000004,1432.0,0.4,1.0
1166,19.721,66.0,1.0694885,9.1059265,-3.9203796000000004,0.010650635,0.008148193,0.006652831999999999,1433.0,0.27,1.0
1167,19.721,76.0,1.2155303999999998,10.068405,-3.269165,0.0077819824,-0.07861328,0.028701782000000002,1434.0,0.54,1.0
1168,19.721,21.0,0.6253662,9.204086,-4.6901245000000005,-0.008682251,-0.15493774,0.017730713000000002,1435.0,0.8,1.0
1169,19.721,356.0,0.12617493,8.585189999999999,-4.218459999999999,-0.015335083000000001,-0.0067596436,-0.0082092285,1436.0,1.08,1.0
1170,19.721,357.0,-0.06535339,8.718063,-3.8796844,0.021408081000000002,0.051879882999999995,-0.019073486,1437.0,2.38,1.0
1171,19.721,4.0,1.6393127,9.129868,-2.1774139999999997,-0.022537231,0.05529785,0.015274048,1438.0,2.78,1.0
1172,19.721,9.0,0.426651,8.99939,-2.201355,0.020828247,0.037338257,-0.01449585,1439.0,3.15,1.0
1173,19.721,9.0,0.41227722,9.39682,-2.0133972,0.0053253174,0.03201294,-0.01071167,1440.0,3.24,1.0
1174,22.755,11.0,0.8276825000000001,8.967072,-3.1925507,-0.0033569335999999996,0.02243042,0.0051574707,1441.0,4.14,1.0
1175,24.272,9.0,0.022033691,9.541672,-1.7943419999999999,-0.011138916,0.0052185059999999995,-0.010131836,1442.0,4.63,1.0
1176,27.305999999999997,8.0,-0.14796448,9.830169999999999,-0.82588196,-0.008148193,-0.012893677,-0.0067749023,1443.0,4.83,1.0
1177,28.823,6.0,0.07470703,9.721237,-1.7380676,-0.012512207,0.001449585,0.006439209,1444.0,5.71,1.0
1178,31.857,357.0,0.5559387,10.372467,-2.5113982999999998,0.006866455,-0.0026092529999999997,0.017562866,1445.0,5.53,1.0
1179,34.891,357.0,0.16687012,9.593155,-1.814682,-0.15052795,-0.003616333,-0.07185364,1446.0,5.42,1.0
1180,30.34,354.0,0.7271271,9.460266,-3.5121765,0.03237915,-0.0033569335999999996,0.018203735,1447.0,6.17,1.0
1181,31.857,352.0,0.7115630999999999,8.811447,-3.3517608999999995,0.011291503999999999,-0.005859375,0.0065460205,1448.0,6.59,1.0
1182,36.408,352.0,0.605011,9.029312,-3.5947723,0.00831604,-0.0039978027,0.012023926,1449.0,6.63,1.0
1183,36.408,347.0,0.87615967,9.268142999999998,-2.9597168,0.014862061000000001,-0.0048980713,0.006225586,1450.0,7.38,1.0
1184,40.959,347.0,1.8835144,9.247786999999999,-2.988449,-0.005432129,-0.0071258545,0.0035095215000000004,1451.0,7.56,1.0
1185,39.442,344.0,-0.15933228,9.447708,-3.0135956000000004,0.0007934570299999999,0.0021362305,-0.0055999756,1452.0,7.79,1.0
1186,48.544,345.0,0.25906372,9.071808,-2.122345,0.004470825,-0.007614135699999999,-0.0007019042999999999,1453.0,7.98,1.0
1187,40.959,346.0,0.012451172,9.521927,-2.0918121,-0.0095825195,0.024719237999999998,-0.008163452,1456.0,7.58,1.0
1188,43.993,346.0,-0.01687622,9.214874,-1.7877502,0.021514892999999997,0.017044067,0.006011963,1457.0,7.91,1.0
1189,39.442,346.0,-0.74591064,10.251555999999999,-0.4152832,-0.010284424,-0.0010070800999999999,-0.0028839111,1458.0,8.22,1.0
1190,36.408,349.0,0.25247192,9.283707000000001,-2.4605255,-0.0016021729,-0.027420043999999998,-0.0057678223,1459.0,7.47,1.0
1191,43.993,350.0,2.2606048999999997,9.85112,-1.3178864,0.065460205,-0.42834473,0.14497375,1460.0,7.44,1.0
1192,26.703000000000003,0.0,0.50805664,9.330994,-2.3246613,-0.0006866455,0.0005950928,-0.0006408691400000001,1483.0,-1.0,1.0
1193,26.055999999999997,0.0,0.6289673000000001,9.302856,-2.596405,0.0,-0.0007934570299999999,-0.0009613037,1489.0,-1.0,1.0
1194,25.166,0.0,0.6187897,9.770325,-1.8224639999999999,-0.013473511,-0.00010681152,0.0002593994,1495.0,-1.0,1.0
1195,32.913000000000004,0.0,-0.15933228,9.571609500000001,-1.0024567,-0.008575439,-0.11798096,0.031051636,1500.0,-1.0,1.0
1196,39.513000000000005,0.0,0.28718567,10.201874,0.20303345,0.016677856,0.008529663,-0.0009613037,1505.0,-1.0,1.0
1197,45.51,342.0,0.18482971,9.156203999999999,-2.309082,0.0026092529999999997,-0.09347534,0.02720642,1507.0,0.56,1.0
1198,33.374,320.0,0.54875183,9.387253,-2.8370056,-0.0033569335999999996,-0.21672058,0.065719604,1508.0,0.6,1.0
1199,27.305999999999997,329.0,0.6038208,9.128677,-3.6115265,-0.0048980713,-0.21932983,0.05960083,1509.0,0.52,1.0
1200,21.238000000000003,333.0,0.589447,9.37767,-3.119522,-0.0029907227,-0.16548157,0.03881836,1510.0,0.77,1.0
1201,18.204,342.0,0.6121979000000001,9.235214,-3.3709105999999998,0.0028839111,-0.057998657,0.009475708000000001,1511.0,0.66,1.0
1202,16.687,339.0,0.81929016,9.018539,-3.3433838,-0.0025024414000000004,-0.00579834,0.00036621094,1512.0,0.57,1.0
1203,18.204,330.0,2.1253357000000004,8.96347,-4.292679,-0.0010681152,-0.07521057,0.02923584,1513.0,0.63,1.0
1204,18.204,311.0,2.4329834,9.066421499999999,-2.8214417000000003,-0.018692017,-0.4064026,0.09666443,1514.0,0.2,1.0
1205,18.204,280.0,1.8033142,9.194519,-2.7376556,-0.020614623999999998,-0.6025696,0.12420654,1515.0,0.28,1.0
1206,19.721,219.0,-0.73454285,9.097549,-3.9263763,-0.04324341,-0.14854431,-0.014709473,1516.0,0.57,1.0
1207,18.204,250.0,1.2981415,9.37648,-3.6797638,0.021408081000000002,0.014755249,-0.009750366,1517.0,1.87,1.0
1208,18.204,272.0,1.0826569,8.866501,-4.2603607000000006,0.010437011999999999,-0.030303955,0.018157958999999998,1518.0,3.49,1.0
1209,19.721,277.0,1.1604767,9.550049000000001,-3.0070037999999997,-0.008468628,0.0019226074,0.008682251,1519.0,3.58,1.0
1210,21.238000000000003,282.0,0.09265137,9.007767,-3.6845550000000005,-0.0041503906,-0.007293701,0.010009766,1520.0,4.06,1.0
1211,21.238000000000003,282.0,-0.06416321,9.45668,-1.4651337,-0.046020507999999995,0.0049591064,0.016555786,1521.0,4.16,1.0
1212,22.755,284.0,-0.38259888,9.223251,-0.96235657,0.0077819824,-0.025558472000000002,-0.010665893999999999,1522.0,4.26,1.0
1213,24.272,285.0,-0.6028595,10.118683,-0.50505066,-0.008468628,0.0038452148,0.009109497,1523.0,4.25,1.0
1214,27.305999999999997,286.0,-0.037826538,9.471039,-2.0612946,0.013793945,-0.0095825195,0.0045166016,1524.0,4.24,1.0
1215,41.842,0.0,-0.63638306,9.181351,-2.036148,-0.011978148999999999,0.0051727295,-0.019241333,1525.0,-1.0,1.0
1216,29.006,280.86755,-1.7724304,10.105514999999999,-2.0864258,0.018218994,0.21684265,-0.073028564,1535.0,-1.0,1.0
1217,22.275,228.7115,1.0024567,9.210083000000001,-2.6263123,-0.013793945,-0.005050659,0.010910033999999999,1540.0,-1.0,1.0
1218,42.476000000000006,293.0,1.3950958,9.344147,-2.1738129,0.00042724610000000003,-0.028381347999999997,-0.0035247803000000005,1543.0,4.7,1.0
1219,47.027,276.0,0.13336182,9.23761,-2.280365,0.00010681152,0.023498535,-0.008422852,1544.0,4.92,1.0
1220,48.544,263.0,0.13934326,9.560822,-1.8218689,0.013107299999999997,0.28837585,-0.058914185,1545.0,4.98,1.0
1221,43.993,223.0,0.9509735,9.07959,-3.5193634,0.013427733999999998,0.1429596,-0.025253296,1551.0,4.29,1.0
1222,39.442,220.0,0.33926392,9.500977,-1.1981812,-0.006439209,0.03036499,-0.0024108887,1552.0,4.32,1.0
1223,37.925,222.0,0.24110413,9.478226,-1.3741455,-0.0030364990000000002,-0.13342285,0.02609253,1553.0,4.17,1.0
1224,40.959,224.0,0.589447,9.076004,-1.7739868000000003,0.0018157959,-0.16239929,0.03492737,1554.0,4.06,1.0
1225,45.51,223.0,0.08187866,9.508148,-1.7272949,0.0006866455,-0.1429596,0.030029297000000003,1555.0,3.99,1.0
1226,37.925,238.0,-0.12760925,9.389648,-2.0493164,-0.002243042,-0.046173096,0.010330200000000001,1556.0,3.0,1.0
1227,34.891,236.0,0.84324646,9.151413,-2.73526,0.0026092529999999997,-0.0012207030999999999,-0.00021362305000000001,1557.0,1.86,1.0
1228,33.374,231.0,0.82528687,9.286697,-2.743637,-0.0022888184,-0.05177307,0.01133728,1558.0,1.96,1.0
1229,33.374,230.0,1.2562408,9.320205999999999,-2.0840302,-0.017318726,-0.24623108,0.045318604000000005,1559.0,1.97,1.0
1230,28.823,223.0,-1.4468079,9.826584,-1.541748,-0.008102416999999999,-0.25283813,0.011398315,1560.0,1.39,1.0
1231,30.34,216.0,0.11540222,9.551254,-2.0301666000000003,-0.0012207030999999999,-0.09954834,0.028549194,1561.0,1.37,1.0
1232,27.305999999999997,216.0,0.86239624,9.151413,-2.822647,-0.004638672,-0.008728027,0.003982544,1562.0,1.61,1.0
1233,24.272,226.0,2.0391388,9.029312,-3.8557434,-0.0018157959,-0.07989502,0.024276732999999998,1563.0,0.84,1.0
1234,21.238000000000003,247.0,0.42784120000000003,9.438721000000001,-2.2205048,-0.008468628,-0.20091248,0.04324341,1564.0,0.51,1.0
1235,22.755,328.0,0.42544556,9.223251,-2.0732574,0.020767212,-0.04020691,0.040420532,1565.0,1.31,1.0
1236,24.272,356.0,0.7426758000000001,9.034103,-3.1051636,0.007507324,-0.033920288,0.0030822754,1566.0,0.91,1.0
1237,25.789,353.0,0.024429321,9.031708,-3.4834442,-0.0032501220000000003,-0.025939941,-0.060409545999999995,1567.0,0.95,1.0
1238,22.755,343.0,1.3161011,9.638641,-2.7280731,-0.060287476,-0.013900757,0.011077881000000001,1568.0,0.7,1.0
1239,21.238000000000003,329.0,0.11540222,8.975449000000001,-2.6215363,-0.021621704,-0.0067596436,-0.00730896,1569.0,0.68,1.0
1240,21.238000000000003,314.0,0.46255493,7.728058,-3.9527129999999997,0.059066772000000003,0.07862854,-0.07110596,1570.0,0.84,1.0
1241,21.238000000000003,302.0,-1.6287688999999999,8.196136,-0.46794128,-0.005493164,0.24122620000000003,-0.13748169,1571.0,1.09,1.0
1242,19.721,284.0,-2.408081,9.175353999999999,-2.9303894,-0.060028076,0.35888672,0.016616821,1572.0,1.73,1.0
1243,18.204,256.0,-0.62561035,8.751586999999999,-4.0927734,0.025512695,0.42723083,-0.09289551,1573.0,2.62,1.0
1244,18.204,241.0,-0.4185028,9.569214,-2.5257568,-0.0020751953,0.30413818,-0.06631469999999999,1574.0,2.6,1.0
1245,16.687,229.0,-0.9943084999999999,9.319015499999999,-3.9670715,0.0037231445,0.20713806,-0.05204773,1575.0,2.64,1.0
1246,16.687,226.0,0.46376038,9.097549,-2.5317534999999998,0.0019683838,0.034729004,0.006652831999999999,1576.0,2.76,1.0
