,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
1169,3.0,327.0,0.0,0.8809999999999999,9.883,0.8420000000000001,-0.09158325,0.001449585,-0.0049438477,1621.0,1.0
1170,3.0,327.0,0.0,0.6890000000000001,9.768,0.268,-0.0039978027,0.02178955,-0.0043029785,1622.0,1.0
1171,3.0,327.0,0.0,0.727,9.577,0.498,0.0064544680000000005,-0.0063476563,0.0016326904,1623.0,1.0
1172,3.0,327.0,0.0,0.8420000000000001,9.577,0.574,0.008239746,0.026138306,-0.019042969,1624.0,1.0
1173,3.0,327.0,0.0,0.8809999999999999,9.577,0.421,-0.02470398,0.019485474,0.016311646000000003,1625.0,1.0
1174,3.0,327.0,0.0,0.7659999999999999,9.692,0.498,-0.006027221700000001,-0.008361816,0.0029144287,1626.0,1.0
1175,3.0,327.0,0.0,1.264,9.615,-0.8420000000000001,-0.028259277000000006,0.0064849854000000005,-0.013427733999999998,1627.0,1.0
1176,3.0,327.0,0.0,0.612,9.692,0.114,0.07312012,-0.04260254,-0.007827759,1628.0,1.0
1177,3.0,327.0,0.0,0.038,10.764,-1.379,-0.09989929,-0.0035705566,-0.106277466,1629.0,1.0
1178,3.0,327.0,0.0,0.498,7.047999999999999,-0.6890000000000001,-0.06195068400000001,-0.0026855469,0.07676697,1630.0,1.0
1179,3.9,326.0,4.4183755,-0.498,9.653,-1.877,0.18362427,0.031219482000000007,-0.049057007,1631.0,1.0
1180,3.9,323.0,6.57815,-0.7659999999999999,9.155,-1.455,-0.07029724,-0.0049591064,0.07974243,1632.0,1.0
1181,3.9,321.0,8.329235,2.1830000000000003,6.5120000000000005,-1.3019999999999998,0.3990631,0.057937622,-0.06385803,1633.0,1.0
1182,3.9,320.0,9.624791,1.034,7.9289999999999985,0.574,0.30807495,0.014953613,-0.11618042,1634.0,1.0
1183,3.9,319.0,10.845198,-0.038,9.807,-1.953,-0.14497375,0.009002686,0.0028076172,1635.0,1.0
1184,3.9,318.0,11.758829,0.306,10.343,-1.494,0.3232727,0.013427733999999998,-0.048233032,1636.0,1.0
1185,3.9,318.0,12.460396,0.6890000000000001,8.389,-0.114,-0.28300476,0.020965576,0.02961731,1637.0,1.0
1186,3.9,319.0,12.950926,0.191,8.351,3.754,-0.4733429,0.03062439,-0.08850098,1638.0,1.0
1187,3.9,320.0,13.04409,-1.034,10.458,-1.494,0.20599365,-0.002960205,0.0074157715,1639.0,1.0
1188,3.9,321.0,13.459472,1.187,9.998,-0.8809999999999999,0.08531189,-0.043701172,0.024841309,1640.0,1.0
1189,3.9,323.0,13.645801,1.187,6.665,0.306,0.026519775,-0.02911377,0.06687927,1641.0,1.0
1190,3.9,330.0,13.420867,-0.038,11.645,-2.145,0.043319702,-0.06817627,0.04800415,1643.0,1.0
1191,3.9,334.0,13.76779,4.328,9.692,-3.792,0.016723633,0.037094116,-0.36131287,1644.0,1.0
1192,3.9,337.0,13.790953,2.451,9.998,0.229,0.5426941,-0.05331421,-0.13180542,1645.0,1.0
1193,3.9,340.0,15.283133,1.34,11.339,-1.5319999999999998,-0.23979187,0.011398315,-0.11378479,1646.0,1.0
1194,3.9,341.0,15.901829,0.344,10.343,-2.298,0.048583984,0.024307251,-0.08169556,1647.0,1.0
1195,3.9,339.0,16.286839999999998,-0.727,11.109000000000002,-2.03,-0.2664032,0.010269165,0.021987915,1648.0,1.0
1196,3.9,340.0,16.324415,3.026,10.228,0.191,-0.6578369000000001,0.0054779053000000005,0.21047974,1649.0,1.0
1197,3.9,339.0,16.347578,2.758,11.186,1.072,0.052856445,0.016723633,0.053878784000000006,1650.0,1.0
1198,3.9,339.0,16.815975,0.268,5.822,0.957,0.22999573,-0.020950317,0.07688904,1651.0,1.0
1199,3.9,338.0,16.998185999999997,0.727,4.482,1.3019999999999998,-0.33943176,-0.09931946,0.37524414,1652.0,1.0
1200,3.9,339.0,17.103189999999998,-0.612,15.130999999999998,-2.528,-0.13027954,0.00047302246,-0.014190674,1653.0,1.0
1201,3.9,339.0,17.210767999999998,1.953,11.569,-0.153,-0.12046814,-0.0031738281,-0.11953735,1654.0,1.0
1202,3.9,339.0,17.081572,7.1629999999999985,4.405,4.673,0.33155823,0.03543091,-0.19889832,1655.0,1.0
1203,3.9,339.0,17.100616,-1.264,17.507,-4.367,0.62615967,-0.08401489,0.68078613,1656.0,1.0
1204,3.9,339.0,17.189663,2.145,9.653,1.379,-0.17605591,-0.027633667,-0.060531616,1657.0,1.0
1205,3.9,339.0,17.198414,1.225,12.258,-0.996,-0.1959076,0.0033721924,0.03526306,1658.0,1.0
1206,3.9,340.0,17.22981,0.383,9.002,-0.344,-0.021652222,0.0054473877,0.008499145500000001,1659.0,1.0
1207,3.9,340.0,16.984804,-1.723,10.841,-2.26,0.6637573,0.07418823,-0.70391846,1660.0,1.0
1208,3.9,340.0,16.61266,1.915,11.186,0.344,0.0952301,0.028900146,-0.04623413,1661.0,1.0
1209,3.9,337.0,16.468023000000002,-0.574,9.462,1.953,-0.034423828,0.020446777,-0.07376099,1662.0,1.0
1210,3.9,334.0,16.680088,-0.7659999999999999,10.956,1.11,0.04484558,0.112457275,-0.105911255,1663.0,1.0
1211,3.9,327.0,16.65744,-2.106,10.419,-0.536,0.27059937,0.06355286,-0.05923462,1664.0,1.0
