,Accuracy,Bearing,Speed,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,second,label
1186,5.3,115.0,9.713323,-0.735,10.594,1.284,0.08675411,0.22238378,-0.052541222,1697.0,1.0
1187,5.3,114.0,10.300621,-1.357,8.429,2.075,-0.19183655,-0.08064467,0.012218888999999998,1698.0,1.0
1188,5.5,114.0,10.554379,0.391,10.427,3.109,-0.048875555,0.068425775,-0.013440778,1699.0,1.0
1189,5.5,113.0,10.671736,-0.8590000000000001,9.127,1.1909999999999998,-0.13074212,-0.15884556,0.02077211,1700.0,1.0
1190,5.5,113.0,10.197162,0.586,10.185,2.402,0.14173912,-0.131964,-0.029325332000000006,1701.0,1.0
1191,5.6,114.0,9.966566,-0.957,9.839,1.037,0.07331333,0.14051722,-0.014662666,1702.0,1.0
1192,5.5,115.0,9.949066,-1.3159999999999998,9.633,1.185,-0.068425775,-0.032991,0.012218888999999998,1703.0,1.0
1193,5.4,112.0,10.145175,-1.631,9.873,0.16699999999999998,0.16617689,-0.14051722,0.07453522,1704.0,1.0
1194,5.5,112.0,11.282711,-1.536,10.415,0.711,-0.04520989,0.025659667,-0.057428777,1705.0,1.0
1195,5.6,112.0,12.793936,-0.765,8.838,0.051,0.197946,0.017106444,0.0024437779,1706.0,1.0
1196,5.6,111.0,14.085888,-0.179,8.686,1.783,-0.10019489,0.06353822,-0.0012218889,1707.0,1.0
1197,5.6,109.0,15.207983,0.685,8.584,0.136,-0.095307335,-0.19550222,0.11607944,1708.0,1.0
1198,5.6,110.0,16.127277,-0.809,9.023,2.086,0.030547222,0.062316332,-0.017106444,1709.0,1.0
1199,5.6,109.0,16.849432,0.13699999999999998,9.711,2.103,-0.008553222,0.02077211,0.0,1710.0,1.0
1200,5.5,107.0,17.272533,-0.951,10.082,0.504,-0.026881555,0.06109444400000001,-0.032991,1711.0,1.0
1201,5.5,107.0,16.495817000000002,-0.882,9.922,2.479,0.06476011,-0.0073313330000000015,-0.09286355,1712.0,1.0
1202,5.5,108.0,15.705204,0.18600000000000005,9.416,2.005,0.07331333,-0.03176911,0.019550223,1713.0,1.0
1203,5.5,105.0,15.395342,-0.495,10.001,2.031,0.036656667,-0.054985,0.018328333,1714.0,1.0
1204,5.5,106.0,14.821941,-0.768,10.203,1.515,0.13074212,0.19061467,0.062316332,1715.0,1.0
1205,5.5,108.0,13.8228655,-0.275,9.288,1.521,-0.024437778,-0.017106444,0.036656667,1716.0,1.0
1206,5.5,107.0,13.640139,-0.36,9.368,0.747,-0.03543478,0.036656667,-0.048875555,1717.0,1.0
1207,5.5,106.0,13.6586685,-0.774,9.876,1.46,0.019550223,0.065982,-0.040322334,1718.0,1.0
1208,5.5,107.0,13.184095,-0.35700000000000004,9.017,2.888,0.16617689,0.019550223,-0.014662666,1719.0,1.0
1209,5.6,106.0,13.322041,0.315,9.359,1.17,0.123410776,0.04520989,-0.050097443,1720.0,1.0
1210,5.5,108.0,13.308143,-0.264,9.55,1.883,-0.009775111,-0.021994,0.03176911,1721.0,1.0
1211,5.6,107.0,13.800218,1.399,8.945,3.454,-0.065982,-0.029325332000000006,0.047653668,1722.0,1.0
1212,5.6,110.0,13.321012,-0.906,10.297,1.393,0.15151422,0.08675411,0.0,1723.0,1.0
1213,5.5,110.0,12.921072,-0.6659999999999999,10.066,1.349,-0.03176911,0.0048875557,0.018328333,1724.0,1.0
1214,5.6,111.0,12.329142,-0.723,10.06,3.0610000000000004,-0.07086956,0.0073313330000000015,0.0048875557,1725.0,1.0
1215,5.6,114.0,11.71096,-0.006999999999999999,9.595,1.045,0.03176911,-0.030547222,0.0061094444,1726.0,1.0
1216,5.6,113.0,11.745961,-0.625,9.603,1.706,-0.054985,-0.036656667,0.023215888,1727.0,1.0
1217,5.5,113.0,12.541721,-0.398,9.618,-0.011,0.03176911,-0.085532226,0.009775111,1728.0,1.0
1218,5.5,113.0,13.015266,-0.424,9.131,0.547,0.013440778,0.040322334,-0.21383056,1729.0,1.0
1219,5.5,114.0,13.621609,0.375,8.183,0.954,-0.008553222,-0.087976,0.08308844,1730.0,1.0
1220,5.5,115.0,14.3097925,-0.201,9.291,0.94,0.03543478,-0.026881555,-0.008553222,1731.0,1.0
1221,5.6,116.0,14.738556,-0.679,9.108,2.419,-0.037878554,-0.07331333,-0.068425775,1732.0,1.0
1222,5.5,115.0,15.050993,-0.172,9.611,1.279,0.15640178,-0.008553222,-0.09408545,1733.0,1.0
1223,5.6,117.0,14.514651999999998,-0.759,9.812,1.4380000000000002,0.03543478,0.048875555,-0.02077211,1734.0,1.0
1224,5.6,119.0,15.038124,-0.203,8.451,1.368,0.06109444400000001,-0.13807344,0.07697899999999999,1735.0,1.0
1225,5.6,119.0,15.034521,0.458,8.851,2.575,-0.24926533,-0.091641665,0.06476011,1736.0,1.0
1226,5.6,119.0,14.959372,-0.96,9.465,1.104,-0.037878554,-0.015884556,0.024437778,1737.0,1.0
1227,5.6,119.0,14.885252,-0.504,8.808,2.86,-0.047653668,-0.04520989,0.029325332000000006,1738.0,1.0
1228,5.5,123.0,14.827603,-0.058,9.593,2.715,-0.018328333,-0.009775111,0.026881555,1739.0,1.0
1229,5.6,121.0,12.619445,-0.466,9.801,0.966,0.009775111,0.0073313330000000015,0.034212887000000004,1740.0,1.0
1230,5.5,125.0,10.967186,-0.397,8.713,2.359,-0.06109444400000001,-0.017106444,0.008553222,1741.0,1.0
1231,5.5,124.0,10.419522,-0.614,10.116,0.607,0.101416774,0.06720389,-0.023215888,1742.0,1.0
1232,5.6,124.0,10.578056,-0.585,5.899,3.603,-0.5095277,-0.23215888,-0.025659667,1743.0,1.0
1233,5.5,125.0,11.175649,-0.9,8.433,1.009,-0.197946,-0.15273611,-0.030547222,1744.0,1.0
1234,5.5,127.0,12.0264845,-0.399,10.125,1.439,0.042766113,0.010997,0.043988,1745.0,1.0
1235,5.5,128.0,12.530397,-1.265,9.017,1.774,-0.026881555,0.026881555,-0.019550223,1746.0,1.0
1236,5.6,127.0,13.069827,-0.14300000000000002,8.59,1.764,-0.051319335,-0.030547222,-0.068425775,1747.0,1.0
1237,5.6,127.0,13.698301999999998,0.455,10.63,2.849,0.030547222,0.118523225,-0.0061094444,1748.0,1.0
1238,5.6,128.0,13.874852,-0.263,9.499,1.111,0.029325332000000006,-0.042766113,-0.03176911,1749.0,1.0
1239,5.6,129.0,13.907794,-0.193,9.534,2.469,-0.15395799999999998,-0.025659667,0.025659667,1750.0,1.0
1240,5.5,131.0,13.944855,0.385,8.994,0.929,-0.0012218889,-0.034212887000000004,-0.058650665,1751.0,1.0
1241,5.5,130.0,13.943825,0.775,9.237,1.166,0.043988,-0.047653668,-0.023215888,1752.0,1.0
1242,5.6,132.0,13.948458,-0.173,10.163,0.335,0.16128933,0.037878554,-0.018328333,1753.0,1.0
1243,5.5,133.0,13.839336,-0.944,9.81,3.156,0.0012218889,-0.091641665,0.024437778,1754.0,1.0
1244,5.6,134.0,13.890294,0.284,9.043,1.736,-0.009775111,-0.07575711,0.017106444,1755.0,1.0
1245,5.5,135.0,13.447632999999998,-1.036,9.731,1.913,0.039100446,-0.013440778,-0.008553222,1756.0,1.0
1246,5.5,136.0,13.465134,1.123,9.028,3.306,-0.0048875557,0.087976,-0.013440778,1757.0,1.0
1247,5.5,136.0,13.318438,-0.326,9.979,1.3869999999999998,0.07820089,-0.018328333,0.008553222,1758.0,1.0
1248,5.5,136.0,13.321012,-1.003,9.846,0.604,0.051319335,0.052541222,-0.09652922,1759.0,1.0
1249,5.4,137.0,13.867646,-0.591,9.261,2.443,-0.021994,0.0048875557,-0.028103445,1760.0,1.0
1250,5.4,138.0,13.8290415,-0.6409999999999999,9.979,2.651,-0.06109444400000001,-0.0048875557,0.015884556,1761.0,1.0
1251,5.5,139.0,13.420867,-0.375,9.091,1.53,0.06964767,-0.019550223,0.023215888,1762.0,1.0
1252,5.6,137.0,13.0039425,-1.118,9.675,1.012,-0.018328333,-0.08308844,-0.019550223,1763.0,1.0
1253,5.5,139.0,12.826878,-0.564,8.933,0.949,-0.0073313330000000015,-0.131964,0.05620689,1764.0,1.0
1254,5.6,147.0,12.506206,-2.3480000000000003,8.362,-0.21,-0.11730133,-0.047653668,-0.023215888,1765.0,1.0
1255,5.6,143.0,12.773861,-0.476,8.376,1.976,-0.051319335,0.014662666,-0.014662666,1766.0,1.0
1256,5.6,140.0,12.681211,0.41,9.873,1.177,-0.06720389,0.0024437779,0.013440778,1767.0,1.0
1257,5.5,140.0,12.916954,-1.899,9.702,1.051,-0.072091445,0.051319335,-0.062316332,1768.0,1.0
1258,5.6,140.0,13.260274,-1.859,9.227,0.8540000000000001,-0.023215888,-0.047653668,-0.057428777,1769.0,1.0
1259,5.6,138.0,13.079092,-2.364,10.284,0.758,-0.029325332000000006,0.12952022,0.03176911,1770.0,1.0
1260,5.6,139.0,13.245862,-0.246,8.904,1.5519999999999998,0.09775111,-0.105082445,0.07820089,1771.0,1.0
1261,5.5,140.0,13.394616,-0.098,9.785,2.345,0.03543478,-0.164955,0.065982,1772.0,1.0
1262,5.6,141.0,15.80609,-3.006,10.289,-2.148,0.428883,0.21383056,-0.009775111,1773.0,1.0
1263,5.6,142.0,16.064995,-0.6559999999999999,9.081,3.19,-0.13562967,0.018328333,-0.030547222,1774.0,1.0
1264,5.6,140.0,16.439198,-1.103,7.957000000000002,-0.222,-0.054985,0.018328333,-0.07331333,1775.0,1.0
1265,5.6,141.0,16.681117999999998,1.263,9.937,1.636,0.059872555999999987,-0.19672412,0.12829833,1776.0,1.0
1266,5.6,142.0,16.647661,-0.149,9.049,2.782,0.028103445,0.010997,0.06476011,1777.0,1.0
1267,5.6,142.0,16.522068,-0.961,9.059,3.0780000000000003,0.023215888,-0.131964,0.08308844,1778.0,1.0
1268,5.6,143.0,16.636851999999998,-2.404,9.367,-0.18,0.14907044,-0.026881555,0.015884556,1779.0,1.0
1269,5.6,143.0,16.601336,-1.168,8.65,5.2029999999999985,-0.024437778,-0.11607944,0.22971511,1780.0,1.0
1270,5.6,143.0,17.292092999999998,0.078,9.544,1.692,0.0073313330000000015,0.054985,0.07942278,1781.0,1.0
1271,5.6,142.0,17.173192999999998,-1.289,10.356,-0.221,0.0036656666,0.07697899999999999,-0.057428777,1782.0,1.0
1272,5.6,140.0,17.617397,-0.117,9.381,1.123,0.16617689,0.21871811,-0.047653668,1783.0,1.0
1273,5.6,142.0,17.590117000000006,-1.665,10.105,-0.124,0.20649922,0.06353822,-0.15029234,1784.0,1.0
1274,5.6,142.0,18.636547,-1.749,9.82,0.871,-0.029325332000000006,0.030547222,-0.0061094444,1785.0,1.0
1275,5.6,142.0,19.113695,-1.128,11.24,3.4730000000000003,-0.025659667,0.03543478,-0.023215888,1786.0,1.0
1276,5.6,142.0,18.939203,-0.622,11.194,1.525,-0.015884556,-0.034212887000000004,0.052541222,1787.0,1.0
1277,5.6,141.0,19.554811,-2.627,9.955,0.337,0.023215888,0.10874811,-0.008553222,1788.0,1.0
1278,5.6,141.0,19.728273,0.342,9.084,1.982,-0.037878554,-0.0024437779,0.04520989,1789.0,1.0
1279,5.6,141.0,19.70717,-0.918,8.457,1.135,-0.120967,-0.025659667,-0.010997,1790.0,1.0
1280,5.6,141.0,20.027327,-1.998,12.969,-1.61,-0.058650665,0.17228633,-0.062316332,1791.0,1.0
1281,5.6,141.0,20.128212,-1.651,10.534,-1.569,0.33479756,0.20405544,-0.11730133,1792.0,1.0
1282,5.6,141.0,19.80754,-0.634,9.767,1.507,0.051319335,0.03543478,-0.012218888999999998,1793.0,1.0
1283,5.6,141.0,19.691214,0.324,9.605,1.241,-0.06109444400000001,-0.050097443,-0.037878554,1794.0,1.0
1284,5.6,138.0,19.820923,0.34,9.45,1.439,0.095307335,0.0036656666,0.058650665,1795.0,1.0
1285,5.6,141.0,19.014353,0.7090000000000001,8.949,-0.228,-0.101416774,0.068425775,-0.124632664,1796.0,1.0
1286,5.5,141.0,18.747728,-0.6659999999999999,10.328,1.229,-0.051319335,-0.11607944,0.07453522,1797.0,1.0
1287,5.5,143.0,18.635517,-0.125,11.533,2.559,-0.13562967,-0.06476011,-0.036656667,1798.0,1.0
1288,5.4,145.0,18.188225,-0.654,9.394,-0.15,-0.059872555999999987,-0.11730133,-0.04520989,1799.0,1.0
1289,5.6,149.0,18.168665,0.405,10.131,0.935,-0.024437778,0.021994,0.0048875557,1800.0,1.0
1290,5.6,152.0,17.943216,0.214,9.552,1.262,-0.06109444400000001,-0.030547222,0.0061094444,1801.0,1.0
1291,5.6,156.0,17.911820000000006,0.525,8.777999999999999,1.374,-0.08431033,-0.21627434,0.14907044,1802.0,1.0
1292,5.5,159.0,17.895348000000006,-1.147,9.364,0.264,-0.052541222,-0.08308844,0.032991,1803.0,1.0
1293,5.5,162.0,17.609161,-0.175,9.871,2.309,0.018328333,0.034212887000000004,0.009775111,1804.0,1.0
1294,5.6,165.0,17.266872,0.229,9.746,0.397,0.095307335,-0.14051722,0.098973,1805.0,1.0
1295,5.6,167.0,17.355919,-2.379,10.05,-1.538,0.48875555,0.274925,-0.21505244,1806.0,1.0
1296,5.6,166.0,17.36467,0.078,8.799,1.548,-0.062316332,-0.10997,0.05376311,1807.0,1.0
1297,5.6,167.0,17.36261,-1.153,9.48,1.575,0.039100446,-0.07820089,0.02077211,1808.0,1.0
1298,5.6,166.0,17.337904,0.467,8.482000000000001,1.46,0.17839578,-0.23582456,0.197946,1809.0,1.0
1299,5.6,166.0,17.56438,0.058,9.722,2.2840000000000003,-0.12218889,0.02077211,-0.046431776,1810.0,1.0
1300,5.6,167.0,16.931787,-0.28300000000000003,8.076,2.092,-0.13074212,-0.19428033,0.08675411,1811.0,1.0
1301,5.6,168.0,16.635822,0.281,8.131,3.293,-0.010997,-0.14907044,0.08308844,1812.0,1.0
1302,5.5,168.0,16.195220000000006,0.096,9.109,2.7110000000000003,-0.03176911,-0.09041978,0.065982,1813.0,1.0
1303,5.5,169.0,15.802487,-0.324,10.449000000000002,1.005,0.081866555,0.08431033,-0.050097443,1814.0,1.0
1304,5.6,171.0,15.939403,0.307,9.375,3.195,0.13562967,-0.15640178,0.052541222,1815.0,1.0
1305,5.6,171.0,15.945065,-0.527,9.261,-0.059,-0.0024437779,-0.050097443,-0.019550223,1816.0,1.0
1306,5.6,175.0,16.759356,0.282,8.509,3.364,0.07086956,-0.15517989,0.09775111,1817.0,1.0
1307,5.6,176.0,16.585894,-0.5870000000000001,9.139,2.713,-0.07942278,0.0073313330000000015,-0.021994,1818.0,1.0
1308,5.6,179.0,17.153633,-0.715,8.679,1.028,0.08308844,-0.046431776,-0.036656667,1819.0,1.0
1309,5.5,180.0,17.254004000000002,1.234,9.492,1.604,0.101416774,0.087976,-0.048875555,1820.0,1.0
1310,5.6,182.0,17.169075,-0.369,10.422,4.338,0.19916789,0.06109444400000001,-0.030547222,1821.0,1.0
1311,5.6,183.0,17.397612,-0.69,9.081,0.635,0.06109444400000001,-0.072091445,-0.04154422,1822.0,1.0
1312,5.6,184.0,17.404303,-0.8690000000000001,9.166,3.125,-0.16862066,0.0073313330000000015,-0.03176911,1823.0,1.0
1313,5.6,185.0,17.454231,-1.247,12.044,3.403,-0.0024437779,0.35679156,-0.32135677,1824.0,1.0
1314,5.6,187.0,17.409964000000002,-0.325,8.926,5.765,0.051319335,0.013440778,0.09775111,1825.0,1.0
1315,5.7,189.0,17.292607999999998,0.205,9.705,3.567,0.23949023,0.009775111,-0.008553222,1826.0,1.0
1316,5.6,185.0,16.278605,-1.824,9.784,8.007,0.057428777,0.08431033,0.085532226,1827.0,1.0
1317,5.6,187.0,16.370739999999998,-0.8290000000000001,9.538,2.639,-0.0061094444,0.1331859,-0.08064467,1828.0,1.0
1318,5.6,184.0,15.792192000000002,0.78,9.578,3.736,0.068425775,0.046431776,-0.019550223,1829.0,1.0
1319,5.6,185.0,15.436004999999998,-0.807,9.392,1.341,-0.15273611,-0.13807344,0.09408545,1830.0,1.0
1320,5.6,186.0,15.096803,2.642,9.985,2.414,0.63538224,0.030547222,-0.042766113,1831.0,1.0
1321,5.6,185.0,14.743703,-0.077,10.784,0.769,0.07942278,0.10874811,-0.036656667,1832.0,1.0
1322,5.6,186.0,14.010224,-0.848,9.651,-1.55,0.15884556,0.31280357,-0.33846322,1833.0,1.0
1323,5.5,187.0,13.641169,0.595,9.058,2.147,0.03176911,-0.08675411,0.15395799999999998,1834.0,1.0
1324,5.6,188.0,13.441971,0.208,9.166,1.348,-0.03176911,-0.058650665,0.019550223,1835.0,1.0
1325,5.5,186.0,13.122329,0.179,9.608,2.414,-0.018328333,0.0073313330000000015,0.039100446,1836.0,1.0
1326,5.6,185.0,13.154242000000002,-1.586,9.51,1.046,0.13685155,0.20405544,-0.16862066,1837.0,1.0
1327,5.6,185.0,13.317408,0.223,9.143,2.388,-0.05376311,0.0073313330000000015,-0.0024437779,1838.0,1.0
1328,5.6,184.0,13.954634,-1.402,9.916,1.6569999999999998,-0.039100446,0.07697899999999999,-0.015884556,1839.0,1.0
1329,5.6,183.0,13.938163,-1.41,9.181,1.044,0.08064467,0.230937,-0.15395799999999998,1840.0,1.0
1330,5.6,183.0,13.867131,-1.751,10.848,1.318,0.16739878,0.23215888,-0.028103445,1841.0,1.0
1331,5.6,181.0,13.322556,-0.595,8.737,3.353,0.036656667,-0.028103445,-0.0036656666,1842.0,1.0
1332,5.6,182.0,12.50003,-0.649,8.655,2.15,-0.07331333,0.026881555,-0.07575711,1843.0,1.0
1333,5.6,180.0,12.781582,-0.32299999999999995,9.999,0.75,0.025659667,0.06109444400000001,-0.034212887000000004,1844.0,1.0
1334,5.7,179.0,12.750184,-2.051,10.519,2.832,0.11241378,0.07575711,-0.14296099999999998,1845.0,1.0
1335,5.7,180.0,11.2194,1.649,8.546,2.209,-0.09041978,-0.120967,0.034212887000000004,1846.0,1.0
1336,5.8,172.0,9.9011965,-0.562,9.524,2.514,-0.010997,-0.11119189,0.057428777,1847.0,1.0
1337,5.8,173.0,9.869799,-1.732,10.24,0.892,-0.175952,0.039100446,0.058650665,1848.0,1.0
1338,5.8,174.0,9.779722,-1.109,9.511,1.246,-0.03176911,0.06720389,0.026881555,1849.0,1.0
1339,5.9,174.0,9.780751,-0.175,10.508,1.237,0.051319335,0.008553222,-0.037878554,1850.0,1.0
1340,6.2,217.0,23.074997,1.393,10.923,0.7070000000000001,-0.07453522,-0.24926533,-0.052541222,1983.0,1.0
1341,5.5,219.0,22.852636,2.268,9.853,-0.737,0.023215888,-0.059872555999999987,0.11119189,1985.0,1.0
1342,5.3,222.0,22.74506,-0.07400000000000001,11.3,3.528,0.0073313330000000015,-0.16006744,-0.032991,1986.0,1.0
1343,5.8,231.0,21.331633,3.758,4.746,0.29600000000000004,-0.19550222,-0.16251123,-0.036656667,1987.0,1.0
1344,5.6,242.0,19.900705,-0.14400000000000002,10.604,1.58,-0.42155167,-0.21627434,-0.0073313330000000015,1988.0,1.0
